baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000096384	8839.59705861142	-0.482984637321748	0.197945178242977	-2.43999192912336	0.0146875900492308	0.232697919470619
ENSG00000096401	699.155158521147	0.0815679928142916	0.125464223667721	0.650129498511991	0.515608576252414	0.880132626680036
ENSG00000096433	491.275453357853	-0.111972122564913	0.177200284000782	-0.631895841455981	0.527454940905312	0.884510529879372
ENSG00000096654	294.342334962913	-0.799362753252884	0.383304320916455	-2.08545197544776	0.0370282931216194	0.361320487005961
ENSG00000096717	305.449212191875	-0.519158270685985	0.288706690943461	-1.79822043261081	0.0721420828556556	0.455740949124282
ENSG00000096746	1472.56644764897	0.102779531844674	0.107821483249336	0.95323797027534	0.340469512032945	0.792239940450298
ENSG00000096872	106.975929029418	0.0189690760923188	0.224258397295043	0.0845858006706539	0.932590688031142	0.989855028524283
ENSG00000096968	462.621909615363	-0.384457115703824	0.25324145613234	-1.51814446803257	0.12897798313796	0.576297678588279
ENSG00000096996	716.964412104849	0.165380816989712	0.126720857692556	1.30507968460055	0.191865715607306	0.668510350723457
ENSG00000097007	233.189567272894	-0.280488539853844	0.253662397259021	-1.10575529871473	0.26883244785798	0.738381030239487
ENSG00000097021	315.481648971666	0.550899803933579	0.231041735944344	2.38441683136542	0.0171062141530279	0.246539952930615
ENSG00000097033	905.291885643702	-0.00664110033589179	0.166270667100313	-0.0399415029223713	0.968139762939766	0.996401141254073
ENSG00000097046	82.2914843539186	0.109580218604893	0.316485886887454	0.346240458563831	0.729162011372102	0.946346405848446
ENSG00000097096	54.7592493947556	-0.486801311243814	0.30964995043433	-1.57210201571485	0.115926894115303	NA
ENSG00000099139	460.245103343227	-0.577352409524827	0.183995034903535	-3.13786950733493	0.0017018062243759	0.0784041352995943
ENSG00000099194	49.5886774282126	-0.718816766680044	0.25123320187113	-2.86115354708873	0.00422102564700643	NA
ENSG00000099203	962.171479756895	0.0421850036109968	0.104435332692151	0.403934210037399	0.686261098920535	0.936700504903298
ENSG00000099204	1803.4039994079	-0.433160997729377	0.165010158227314	-2.62505655641312	0.00866345756471597	0.179987417443561
ENSG00000099219	212.476337511576	0.183489308058565	0.259650675442465	0.70667756879848	0.479766872281196	0.866061944348788
ENSG00000099246	1227.72298086468	0.0887835889712609	0.116314538633481	0.763306032197981	0.445280905436114	0.852693573870791
ENSG00000099251	76.0622377499873	0.0537266551787348	0.284254629777977	0.189008901000836	0.850085840543442	0.972195179707503
ENSG00000099282	107.930955078024	-0.1109622161097	0.304223592983248	-0.364739023103345	0.715306226166994	0.943552045023693
ENSG00000099284	71.4131459313923	-0.142503536107932	0.247277484330772	-0.576289978416763	0.564419195517075	0.898373008917583
ENSG00000099290	1329.35736463818	-0.0681324246523831	0.137690946850869	-0.494821382310462	0.6207262095156	0.913934282925463
ENSG00000099308	793.092256121531	-0.0124374497448628	0.165392735769479	-0.0751994922086412	0.940055988371004	0.9907640614679
ENSG00000099326	467.101663954807	-0.16883121528073	0.177756373681705	-0.949789938801542	0.342218999166658	0.79358562124295
ENSG00000099330	370.848280339679	-0.0892558463282352	0.141589429779225	-0.630384955059206	0.528442751787153	0.884836243906378
ENSG00000099331	1278.80365111838	-0.10594802517343	0.191166114797204	-0.55421969152757	0.579428503508859	0.902992104947813
ENSG00000099337	1216.68212365373	-0.00802671159376379	0.165483668122801	-0.0485045544664106	0.961314134776749	0.995074902714589
ENSG00000099338	64.7298844793601	0.360097423664096	0.267807203535923	1.34461440510054	0.178749788995228	0.651595593133973
ENSG00000099341	3040.38218331694	-0.0566105966327127	0.0779908210272386	-0.725862298756174	0.467923190783257	0.861821199896118
ENSG00000099377	46.284660657396	0.0565049284916115	0.301715108668169	0.187279081717305	0.85144182318607	NA
ENSG00000099381	75.3943833979259	-0.727346899465114	0.280792796900667	-2.59033318337728	0.00958830800842478	0.185649886095995
ENSG00000099385	637.899100774323	0.135948685578362	0.133120821753278	1.02124283630344	0.307139401951566	0.765658128795268
ENSG00000099622	3543.60242409837	-0.189757038031502	0.130870708401163	-1.44995805669388	0.147070215932834	0.612245802509051
ENSG00000099624	944.671691305537	-0.0501706189888082	0.138638121331982	-0.361881843945864	0.717440328160142	0.943684936925072
ENSG00000099783	6966.80543715729	-0.251955532859304	0.111444461356671	-2.26081700061285	0.0237705914111737	0.292825746206016
ENSG00000099785	3231.98602105409	0.900426549134508	0.321799414198796	2.79809878267291	0.00514043888434054	0.132318141060712
ENSG00000099795	1168.8334393041	0.0934642437517566	0.14654768660615	0.637773586989086	0.523621075622667	0.883236494204649
ENSG00000099797	3634.7839038928	-0.20491640090755	0.110580581389445	-1.85309570932596	0.0638686417193458	0.442857439528789
ENSG00000099800	882.955746644199	-0.229779658769996	0.141267947792721	-1.62655196992842	0.10383228722585	0.532261319666589
ENSG00000099804	1441.74349726627	-0.300078010944696	0.181426500480412	-1.65399216845443	0.0981291039513491	0.517976780253262
ENSG00000099810	229.124028677626	0.2164112135044	0.142674136464771	1.51682161088696	0.129311729241709	0.576297678588279
ENSG00000099817	3450.79576208023	-0.10219353605963	0.113497763945708	-0.900401316351171	0.367906720540307	0.808401998366046
ENSG00000099821	1508.81978535365	-0.266875108306732	0.135368394629734	-1.97147280232363	0.0486698209493743	0.39933189156003
ENSG00000099849	1266.16421619891	0.0126875014498517	0.250317842076482	0.0506855657775093	0.959576078705862	0.995074902714589
ENSG00000099860	3296.79447965242	-1.01783503544005	0.529608442169549	-1.92186331333857	0.0546229591243155	0.421496729778273
ENSG00000099875	829.062116764696	-0.394518073477932	0.190856014665012	-2.0670979333315	0.0387249268105996	0.369497546890392
ENSG00000099889	86.945258774685	-0.229589371165543	0.273113812989405	-0.840636248502194	0.400551745197215	0.829233090086506
ENSG00000099899	2270.3969613125	0.018416187712774	0.159282234729163	0.11561984765023	0.907953832250772	0.982662998417858
ENSG00000099901	714.802822902137	0.118891831918735	0.116635911904485	1.01934155593602	0.308040841863134	0.766189294212131
ENSG00000099904	128.802108268294	0.210244509331298	0.30251410042156	0.694990775763237	0.48706108231183	0.869095181589498
ENSG00000099910	456.743914034581	-0.0444655720818408	0.201180787117919	-0.221022955118363	0.825074559346397	0.968405568470918
ENSG00000099917	2396.51430654065	0.0607746207716928	0.146124214406591	0.415910675848614	0.677475367181762	0.933602089934688
ENSG00000099940	864.73816972899	0.266458298638965	0.213466656478143	1.24824318249556	0.211942014401845	0.689014916025601
ENSG00000099942	994.384542491431	-0.286081365023493	0.154320981154512	-1.85380732343231	0.063766730379717	0.442429406560216
ENSG00000099949	1124.19141382486	-0.0168604287367739	0.15345873973556	-0.109869459151221	0.912512903941541	0.982798240463251
ENSG00000099953	93.0101022986408	-0.163204317117093	0.27050311963949	-0.603336173477782	0.546285073254283	0.891528818971825
ENSG00000099956	652.90744161144	-0.0295864824060908	0.125766845902397	-0.235248663459779	0.814015737631611	0.966479112255949
ENSG00000099958	348.089537861059	-0.0667415577547268	0.37205015434124	-0.179388603864177	0.857632579044657	0.972316295106263
ENSG00000099968	1057.33946773111	-0.131977074107613	0.132959695846817	-0.992609627053181	0.320900231398469	0.776731256470253
ENSG00000099977	455.792210126681	-0.076358594553033	0.166908640109516	-0.457487368556421	0.647320779325639	0.921596432203808
ENSG00000099985	1988.04183793519	-1.11931746262336	0.96236747473255	-1.16308737775498	0.244794052748058	0.718931371774812
ENSG00000099991	266.429453976399	-0.193817173150331	0.181124594405631	-1.07007650609986	0.284584873205638	0.748607327106476
ENSG00000099992	1494.06427367675	0.0300660252352764	0.113229933959882	0.265530714218458	0.790600652239014	0.959624701609496
ENSG00000099995	1034.12636992891	-0.270172216653575	0.208949862361742	-1.2930002135433	0.196010985243402	0.673619525129558
ENSG00000100003	243.289843717748	-1.49394080341973	0.483672102777729	-3.08874709713467	0.00201002464868619	0.0861182155902088
ENSG00000100014	159.307184824972	-0.00802761892051733	0.211977630630273	-0.0378701228834798	0.969791234439182	0.996401141254073
ENSG00000100023	1023.23789913983	-0.046420007621516	0.146327922426059	-0.317232738987136	0.751067009748605	0.949592243006303
ENSG00000100027	281.465819178554	0.331598225992986	0.268217424379005	1.23630381866773	0.216345652212943	0.691737111662794
ENSG00000100028	1036.66022349218	0.143168249032418	0.118790381151634	1.20521752388071	0.228119339106212	0.700717743890681
ENSG00000100029	1461.98312034449	-0.131316745045353	0.113006931471936	-1.16202380982235	0.24522579355259	0.718931371774812
ENSG00000100030	1595.88345007883	0.0972590071653813	0.167193981475238	0.581713565926328	0.560759632283731	0.89670027270091
ENSG00000100031	399.123932489915	-0.00559877694964945	0.132317410986746	-0.0423132292862825	0.966248999286489	0.995758116570813
ENSG00000100034	879.782738053322	-0.201024308602197	0.154694018774617	-1.29949632309366	0.193773654497769	0.670742821843512
ENSG00000100036	266.729755429186	-0.881860840524556	0.71393066333884	-1.23521916876403	0.216748947083459	0.691975255533768
ENSG00000100038	1125.07208246269	0.0161824607040551	0.153819960908138	0.105203905972381	0.916214011406668	0.983830607535533
ENSG00000100055	3091.42647556778	-0.00390833920069705	0.183952432243687	-0.0212464665621793	0.983049047679529	0.997636227096709
ENSG00000100056	485.672376590702	-0.0748627791664991	0.170140256203007	-0.44000626798854	0.659932567612862	0.927381562239672
ENSG00000100058	536.619053373308	0.0244892613346489	0.184951422887509	0.132409153454006	0.894660675015308	0.981735423304364
ENSG00000100060	8582.21998680339	-0.134302607977383	0.110897980905415	-1.21104646704009	0.22587759642424	0.700717743890681
ENSG00000100068	218.792752725755	-0.268865187846897	0.231363462580338	-1.1620900934327	0.245198871032076	0.718931371774812
ENSG00000100075	1925.28632469682	-0.0239060617180109	0.106310553649644	-0.224870070725014	0.822080353124684	0.968405568470918
ENSG00000100077	445.778513634073	-0.00259973340034271	0.183092648217744	-0.0141990048516364	0.98867121392077	0.998427388884491
ENSG00000100079	1273.47496023532	0.124640881863479	0.363356147820765	0.343026759313182	0.731578329130858	0.946609245732189
ENSG00000100083	941.041720150148	-0.214276169273568	0.105106265203486	-2.0386621944822	0.0414837533440689	0.378127158999621
ENSG00000100084	707.470276720807	0.285713377272757	0.16719757598134	1.70883683926521	0.0874811767156582	0.492505203587024
ENSG00000100092	600.254672642003	0.0731949423600541	0.144846892053443	0.505326288485693	0.613329681658785	0.912124949317245
ENSG00000100097	3170.9064836333	0.0779246278489124	0.185641778290965	0.419758033812721	0.67466222510939	0.93297290086243
ENSG00000100099	428.727757208179	0.0147391401583801	0.12835422386045	0.11483175009811	0.908578482573017	0.982746333164194
ENSG00000100100	11832.4975660057	-0.146919470036608	0.335688490935753	-0.437666092236468	0.661628352851005	0.928641146366146
ENSG00000100104	395.944785151526	0.0318113045267166	0.15920484793129	0.199813667360468	0.84162631187105	0.971908476141807
ENSG00000100105	382.720676123132	-0.354555974947548	0.152682824503848	-2.32217327718229	0.0202236072811562	0.268304069632758
ENSG00000100106	2364.80791974757	-0.0655328593989689	0.151068547069519	-0.433795523093313	0.664436932899812	0.929330709271873
ENSG00000100109	1584.46470841627	-0.502950510872716	0.211680761697685	-2.37598592729467	0.0175021303049026	0.249366612632946
ENSG00000100116	59.2027850838883	-0.409989287399133	0.30291776218465	-1.35346730558908	0.175906388042548	0.648662169704117
ENSG00000100124	545.465735768059	-0.241931045579094	0.142320480696705	-1.69990323525302	0.0891491282845467	0.497023317236022
ENSG00000100129	4320.57242000334	-0.189286169524183	0.0959753329590303	-1.97223769575236	0.048582478318357	0.399008848926117
ENSG00000100138	2520.42316201151	-0.209059059181929	0.159367436083956	-1.3118053745421	0.189585811060785	0.667129681873545
ENSG00000100139	200.191493494545	-0.186625308921583	0.178671384451532	-1.04451705847843	0.296246231089447	0.755609740682395
ENSG00000100142	987.646243036802	0.0802938627077751	0.135228357600417	0.593764977498532	0.552669316561842	0.89438143124446
ENSG00000100147	48.4460374569003	0.318153019106452	0.252721097650991	1.25890961246861	0.20806298143192	NA
ENSG00000100150	271.155147439791	-0.280010075025852	0.184152517002884	-1.52053352070918	0.128376940627245	0.575318882070247
ENSG00000100151	360.144339793912	0.0562255123836604	0.142772869234859	0.39381090178394	0.693720655044906	0.938718712912743
ENSG00000100162	95.5515367639221	-0.0722464470017374	0.265184183847072	-0.272438747868164	0.785284682536808	0.95777244565937
ENSG00000100201	856.205294416492	-0.121545138947914	0.192035980897904	-0.632928987472059	0.526780017169645	0.884510529879372
ENSG00000100209	87.9615728834612	0.127669441452923	0.21012021952899	0.607601884954762	0.543451550352616	0.889927759661853
ENSG00000100211	129.796779917653	0.242603446390998	0.207356804641855	1.16998063704744	0.242008761106867	0.715469682891372
ENSG00000100216	966.665780645478	-0.225316528845499	0.143266414432302	-1.57271004330166	0.115785973240226	0.555024392564622
ENSG00000100219	7513.00284558562	-0.284017389730926	0.173579458487927	-1.63623848239324	0.101789685397682	0.527190134484421
ENSG00000100220	2745.37027138816	0.0614124563729304	0.123684530574542	0.496524958195305	0.619524082965106	0.913934282925463
ENSG00000100221	508.091454891243	-1.24786416799564	0.43238280176346	-2.8860171193356	0.00390150934693735	0.114558718451006
ENSG00000100225	3285.60028903377	0.136868208312301	0.140055941603463	0.977239571169449	0.328450561717948	0.78287681861223
ENSG00000100226	984.363982748703	-0.488775957665332	0.23887640063456	-2.04614585771943	0.0407420223514869	0.376983536228758
ENSG00000100227	2563.98558234323	-0.172274636741889	0.076803068154439	-2.2430697221037	0.024892318795438	0.299978359151381
ENSG00000100228	57.5141292141775	-0.0379159816930063	0.231875738310677	-0.163518537856707	0.870110178487099	NA
ENSG00000100239	1180.99168406637	-0.204152568440936	0.112715515726827	-1.81121975199681	0.0701068418666349	0.452754507796784
ENSG00000100241	1011.69869715277	-0.325109645694437	0.158228298009366	-2.05468711845205	0.0399092349389802	0.373806808003268
ENSG00000100242	15389.2442213209	-0.0180051910700936	0.136844625152407	-0.131573973402615	0.895321272737198	0.981735423304364
ENSG00000100243	2947.75763193156	0.214597063394099	0.133829993585827	1.60350499648253	0.108823206903758	0.542182628277473
ENSG00000100246	163.18684348118	0.0264928435534585	0.226816151237738	0.116803161542451	0.907016038355078	0.982662998417858
ENSG00000100258	993.256316319322	-0.00779789800748086	0.125770510767321	-0.0620010045272629	0.950562032045205	0.992362893284958
ENSG00000100263	374.453893102631	0.025983265564889	0.137404424711858	0.189100646644945	0.850013934680571	0.972195179707503
ENSG00000100266	1082.51946052835	0.127825425540958	0.12309096168097	1.03846313161692	0.299054491153186	0.758031538233824
ENSG00000100271	228.459041936642	0.0634257451786984	0.230668143039495	0.274965343471112	0.783342864276915	0.957513056833497
