baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000117408	2302.53111008971	-0.257878542116743	0.254989933924869	-1.01132832244556	0.31185931473908	0.861213084182702
ENSG00000117410	5057.57807303405	-0.123623190594762	0.248749846573751	-0.496977957162717	0.619204595678467	0.94308308403617
ENSG00000117411	2161.38220940457	0.30017174992505	0.289207307837485	1.03791205059634	0.299311002718442	0.859684697531422
ENSG00000117419	2479.51580910552	0.0910342380530587	0.119882083421878	0.75936483129593	0.447634345300146	0.904757813089577
ENSG00000117448	4083.23065027642	0.231558299183272	0.232875617954804	0.994343251633206	0.32005578559637	0.863472912432052
ENSG00000117450	13097.6808477873	0.61873257363776	0.32689678075139	1.89274599834104	0.0583916561033223	0.589463160204827
ENSG00000117461	1206.16675498794	0.651553378730689	0.396079405518852	1.64500695984729	0.0999683758154603	0.671847014466437
ENSG00000117472	293.866635887654	0.293134493917002	0.423387346239174	0.692355349116667	0.488714199023848	0.912417533252699
ENSG00000117475	2544.33462549857	-0.114035071414517	0.345754766484647	-0.329814893295422	0.74153983326632	0.965463340115149
ENSG00000117477	328.013216018655	-0.180319076586933	0.46252977250927	-0.389853988444211	0.696644519030582	0.958833834076048
ENSG00000117479	2906.17315263064	0.15859009412052	0.165181690028514	0.960094875486163	0.337007467349813	0.871321558395677
ENSG00000117480	355.504561432034	0.343827717642017	0.291038686601894	1.18138149143152	0.237451207300817	0.823177471753223
ENSG00000117481	2172.92963487625	-0.0392089177692064	0.313278136786786	-0.125156891481041	0.900399344436303	0.987942537287639
ENSG00000117500	3678.17732539292	-0.0442871817784996	0.202449592853766	-0.218756586043071	0.826839667054007	0.976759749984145
ENSG00000117505	6681.34654747776	-0.0536235528105735	0.278250508993534	-0.192716818396978	0.847180751185114	0.979179353817437
ENSG00000117519	22905.5490783279	0.106257189778792	0.257276541126463	0.41300768936629	0.679600980068523	0.958246154031269
ENSG00000117523	25420.6005571792	-0.0477202438015155	0.153556289286971	-0.310767107118189	0.755977677082254	0.96940128810038
ENSG00000117525	2127.26720496567	0.513577301166223	0.370666514140521	1.38555084307271	0.165884097249151	0.753522348408404
ENSG00000117528	4252.56173379857	-0.0355199396116103	0.187611950860273	-0.189326636436206	0.849836819976005	0.98034709917626
ENSG00000117533	1114.44843604237	-0.366625582963702	0.285108194669318	-1.28591738090493	0.198471897102194	0.787911138197541
ENSG00000117543	2409.16400112613	0.267280115906014	0.149959140904878	1.78235294156263	0.074691694362513	0.62823561867312
ENSG00000117569	2927.65995710467	0.044010960666246	0.330290147842873	0.133249389827949	0.893996151636187	0.987942537287639
ENSG00000117592	21230.1274354196	0.0605633021944767	0.264872477472606	0.228650793666323	0.81914034254094	0.976759749984145
ENSG00000117593	2061.55752243294	0.292905457130698	0.320128019293813	0.9149635129622	0.360210785244386	0.880889756634803
ENSG00000117595	16714.4165860709	-0.0556316474912127	0.358991965041996	-0.154966274759672	0.876847904914742	0.986472448300477
ENSG00000117597	2159.25829848171	-0.276304435825908	0.177452694604819	-1.5570596797148	0.119456316789289	0.700049263083174
ENSG00000117602	1574.52244408616	0.111799343690188	0.371682604745034	0.300792510230281	0.76357272005051	0.970635613784763
ENSG00000117614	2763.57277787177	-0.0959531894861726	0.229740965636947	-0.417658162183424	0.676197065620567	0.957762936880532
ENSG00000117616	3871.46983346049	-0.0770031648519042	0.261666373010296	-0.294279941155734	0.768543999031559	0.970635613784763
ENSG00000117620	2810.27751203917	-0.235352433623151	0.296486983962642	-0.793803594605036	0.427309779697469	0.902534600039152
ENSG00000117625	3111.34376622461	-0.067501644369375	0.243373135883855	-0.277358649812479	0.781504729187932	0.970635613784763
ENSG00000117632	13536.7825402608	0.514769949208497	0.355655017938448	1.44738559346739	0.147788958387824	0.73320755727233
ENSG00000117640	2966.99703010307	-0.372713203261244	0.143765062148234	-2.59251585671729	0.00952767890892502	0.309838652534746
ENSG00000117643	236.424122265107	-0.425157886754734	0.354147911509564	-1.20050937175512	0.229941575116478	0.820719692924019
ENSG00000117650	2460.87458522077	-0.0581459523697478	0.299096146177493	-0.19440555524658	0.845858340444358	0.978996303504926
ENSG00000117682	2387.18531400407	0.102914724785287	0.168383043353378	0.6111941127546	0.541071080426966	0.928196590693368
ENSG00000117691	1654.44779776956	0.150950825209313	0.320340294065958	0.47122022426012	0.63748347770538	0.948448922903077
ENSG00000117697	2051.41274292983	-0.180811622588297	0.335349176855863	-0.539174195337333	0.589766663993128	0.938144869095971
ENSG00000117707	302.708303328949	-0.736924843062555	0.598172127379868	-1.23196118530373	0.21796358369778	0.810105522503451
ENSG00000117713	10724.3973542574	0.203559110121868	0.143889399658087	1.41469149642412	0.157158968706269	0.744803124347476
ENSG00000117724	9545.28197460375	0.229858123971734	0.331006303181545	0.694422196080253	0.48741747798549	0.911404853672643
ENSG00000117748	2292.20010561051	0.0470862211592933	0.228212781308099	0.206325959875685	0.836536301716056	0.978621075997284
ENSG00000117751	4542.09078937273	-0.256741845625608	0.161635230533019	-1.5884027558779	0.112195294708035	0.692379674160807
ENSG00000117758	2449.08881938906	0.320849843941366	0.17975506895879	1.78492793443795	0.0742730069161301	0.627682801213321
ENSG00000117859	16288.5806005632	-0.0636488440767635	0.154533734661697	-0.411876696153772	0.680429802384447	0.958312228832435
ENSG00000117862	3210.03455186189	0.137350507904024	0.323300430562183	0.424838617335545	0.670954324112628	0.955394677713836
ENSG00000117868	14571.8053837493	-0.188182560219571	0.198716940943448	-0.946988008803562	0.343644889275318	0.875310720361468
ENSG00000117877	834.814422347389	-0.0733335964815001	0.378692404771213	-0.193649504340613	0.846450332960483	0.979044928885972
ENSG00000117899	4538.75443161249	-0.14191043492089	0.235647088565907	-0.602215948368063	0.547030401007745	0.930016137805066
ENSG00000117906	5457.115063993	0.450702373572176	0.265882931106347	1.69511586056611	0.0900534440248023	0.661111342997123
ENSG00000117984	10739.1860125827	0.203091125090581	0.439099140191174	0.462517701588209	0.643710111165968	0.948935021548137
ENSG00000118007	5398.76333157954	0.27672081160779	0.46038129994769	0.60106874809909	0.547794197635032	0.930016137805066
ENSG00000118046	4158.78834585879	0.0463231370640967	0.118023461309193	0.392490921298617	0.694695518093334	0.958833834076048
ENSG00000118058	11727.3750674928	-0.187295989635632	0.193966318701842	-0.965610890020227	0.334238924007106	0.871321558395677
ENSG00000118096	1364.86328004159	-0.258922716891845	0.192052887687165	-1.34818445069987	0.177599064502264	0.767916537743726
ENSG00000118162	372.713198520963	0.288032146340511	0.182250548066483	1.58041854686462	0.114011046914465	0.696406914425444
ENSG00000118193	1997.86809578572	0.508607793945079	0.346112112243495	1.46948857307619	0.141700318942524	0.72816843854567
ENSG00000118194	233.576167961916	1.09381125011617	0.306771466838007	3.56555732314492	0.000363083787919365	0.0652127922329227
ENSG00000118197	1530.29614008382	0.218838984273337	0.220673195761998	0.991688109277038	0.32134969326988	0.863935971571154
ENSG00000118200	7719.24289331317	0.0453435534356492	0.25865629191006	0.175304273871738	0.860840553710446	0.982049869858824
ENSG00000118217	4682.75268310759	0.0904566951910092	0.277328800194128	0.326171299654743	0.744294754568062	0.965810838892538
ENSG00000118242	828.50282022552	-0.339779862492894	0.213998941054914	-1.58776422358886	0.112339664258141	0.692379674160807
ENSG00000118246	3509.42750333945	-0.214402978219318	0.357553665752551	-0.599638596259555	0.54874711884659	0.930636462497132
ENSG00000118257	6058.93357684831	0.554483107563163	0.287173580960012	1.93082910241793	0.053504190104391	0.574296707309628
ENSG00000118260	6940.7148605225	0.137754234577483	0.282827958093088	0.487060174341546	0.626215688271346	0.944616586071047
ENSG00000118263	4122.09334410526	-0.542020419224744	0.44331178376568	-1.22266188058569	0.221457430301701	0.812866806445706
ENSG00000118276	1723.92683834875	0.430836938800361	0.330625490814492	1.30309655719224	0.192541798861379	0.781095236368779
ENSG00000118292	217.491296548696	-0.223677340845165	0.315678707714914	-0.708560113110845	0.478597495921135	0.910112729038122
ENSG00000118298	538.792908220381	0.189074192151901	0.327857471160651	0.576696304899069	0.56414462902768	0.933466488432283
ENSG00000118322	155.168858588169	-0.237337822714265	0.319102105361008	-0.74376764905941	0.457017055000396	0.90580698978208
ENSG00000118363	5766.4328002578	-0.574973980336035	0.319790422704285	-1.7979712321395	0.0721815667172076	0.623948373246626
ENSG00000118369	1483.22569934393	-0.145150153342488	0.178091036017573	-0.815033460348701	0.415053157384093	0.899004519346436
ENSG00000118402	1667.62590661777	-0.445209505550854	0.293946632452182	-1.51459297844917	0.129875511457114	0.716638381045988
ENSG00000118407	1709.53549030872	1.24241028416725	1.24326875510479	0.99930950493687	0.317644782411942	0.863226083976661
ENSG00000118412	1966.10183865192	0.480232040421872	0.283415700221574	1.69444402708257	0.0901809393464588	0.661111342997123
ENSG00000118418	4713.00923850811	0.098410539332594	0.349879566350798	0.281269753358289	0.778503507548063	0.970635613784763
ENSG00000118420	729.87375652628	-0.235871872653463	0.238688819645421	-0.988198244910915	0.32305556756462	0.86497521702424
ENSG00000118432	2799.6027360007	1.04113895970611	0.553250899628476	1.88185678578249	0.0598554632230888	0.595405716262156
ENSG00000118454	2857.1349550726	-0.0420113999578038	0.190470354839286	-0.220566607298296	0.825429904206008	0.976759749984145
ENSG00000118482	11569.0826938726	-0.491799291228419	0.229725246998574	-2.14081515921265	0.0322889469979565	0.47630676420626
ENSG00000118495	516.252886462907	-0.564656446750545	0.336860483968516	-1.67623236806642	0.0936926864133776	0.665157574498564
ENSG00000118496	3847.56441425201	-0.0890722461234418	0.404236008323512	-0.22034713456837	0.825600814020548	0.976759749984145
ENSG00000118503	14010.2969206427	0.318472971553573	0.650029291460998	0.489936339388302	0.624178947361227	0.943803160480414
ENSG00000118507	328.94410005176	-0.133942642411381	0.209970940350211	-0.637910380302999	0.523532020228906	0.925178045587342
ENSG00000118508	1212.79255000813	0.269456694863501	0.287988633437111	0.935650451365272	0.349453189526935	0.877205806266253
ENSG00000118515	3760.25786135826	-0.334266419685525	0.377002188146416	-0.886643181910939	0.375271037448111	0.886166930995647
ENSG00000118518	3135.83579340028	-0.0465062846506581	0.146495696249971	-0.31745836800081	0.750895824436996	0.96715015801716
ENSG00000118523	7399.6706205767	0.746550394323811	0.48874311490172	1.52749035548855	0.126639123643385	0.714226879053199
ENSG00000118564	7893.32091463761	-0.203620248931498	0.194240815052521	-1.0482876571355	0.294506094621111	0.857503593084234
ENSG00000118579	6534.88811675812	-0.0224119524959103	0.260025508729329	-0.0861913610146603	0.931314298063502	0.989876454308512
ENSG00000118596	849.152093886679	-0.0603526664103373	0.37637562140458	-0.160352219904971	0.872603625487016	0.984865386068948
ENSG00000118600	436.568652190349	0.547536626782869	0.315237245136682	1.73690334892207	0.0824042322160812	0.643120757712235
ENSG00000118620	1373.14246443605	0.0806283471567358	0.330204902138366	0.244176711595124	0.807093962713479	0.975068418106522
ENSG00000118640	3592.0066198779	0.422069930420377	0.191916366045385	2.19923886178923	0.0278609423966757	0.456929182961794
ENSG00000118655	982.543752726978	-0.17434104114412	0.231658127470306	-0.752578996678916	0.451702942829526	0.904757813089577
ENSG00000118680	20862.3568741696	0.287144238742456	0.135090386423839	2.12557122933646	0.0335389773154089	0.481107655403429
ENSG00000118689	10240.6365097125	0.126808067418775	0.271990701147208	0.466222068930743	0.641056554203073	0.948700886528565
ENSG00000118690	137.191854025934	0.104312534743352	0.425017480216506	0.245431163655234	0.806122601643883	0.97480984386302
ENSG00000118705	19397.5825745738	-0.0455150249436224	0.319911447808877	-0.142273823757674	0.886863721791581	0.987722915119931
ENSG00000118707	5364.42858701309	-0.336479083071674	0.316723960047412	-1.06237331404073	0.288066243581128	0.853496094601043
ENSG00000118762	2955.34524706928	0.646089622333489	0.244735372359581	2.63995194525544	0.00829177836239242	0.289254661980466
ENSG00000118777	8336.15079371379	0.956698128543839	0.237926837002494	4.02097611432464	5.79574821492312e-05	0.0248997245035023
ENSG00000118785	10648.8076376848	1.18796952064683	0.296029633037256	4.01300879394504	5.99496790393556e-05	0.0248997245035023
ENSG00000118804	1436.81542356745	-0.83889447733304	0.431842435841002	-1.94259389005926	0.0520652457266592	0.567659045170421
ENSG00000118816	17239.8265215124	-0.051174576493405	0.275533514986363	-0.18572904459894	0.852657250296111	0.980548118046395
ENSG00000118855	856.456832566644	0.152185911106071	0.30219303097972	0.503604966046634	0.614539002152099	0.941095194534374
ENSG00000118873	7718.49369903394	-0.0192383484881524	0.228247662149441	-0.0842871655594721	0.932828116489	0.989876454308512
ENSG00000118894	647.987973757922	0.130411559342886	0.408596207405525	0.319169774411183	0.749597775773907	0.96715015801716
ENSG00000118898	15810.9690164081	-0.115930496398638	0.207593866839845	-0.558448561912846	0.576538119953134	0.936204085979046
ENSG00000118900	4908.34486779453	-0.308663694453375	0.207793571234536	-1.48543428278148	0.137428819800799	0.726201381562604
ENSG00000118922	1771.55098306698	0.550053281577791	0.474904751274715	1.1582391629087	0.246766450504812	0.82970546435416
ENSG00000118939	2543.42894111355	0.00321602713549185	0.159320339499946	0.0201859169117133	0.983895062274416	0.997704913249006
ENSG00000118946	622.278535814648	0.96320213517552	0.492254781957772	1.95671463331391	0.0503810284723151	0.56222858893832
ENSG00000118960	2071.36039989226	-0.199315960837561	0.165897313917476	-1.20144176015236	0.229579885304509	0.820391580776126
ENSG00000118961	2112.90999927532	0.215583854022323	0.355117736125298	0.607077124264663	0.543799730612373	0.929294061310173
ENSG00000118965	1288.09470373535	0.290788787642887	0.407192213462603	0.714131503572067	0.475145867120726	0.909572766801321
ENSG00000118971	14249.7160800955	0.328342997909253	0.271435124232377	1.20965552574602	0.226411102204089	0.81750338478526
ENSG00000118985	14500.3602203839	-0.471878453862351	0.391454001141288	-1.20545058292056	0.228029404269676	0.819561604150421
ENSG00000119004	731.566875186499	-0.193094842931156	0.224591104873475	-0.859761756993616	0.38992038419678	0.893731954090642
ENSG00000119013	1623.66355483335	0.326667470235017	0.259817008672126	1.25729824965868	0.208645657571607	0.798806613212786
ENSG00000119041	4717.59254929581	-0.0572707777863691	0.149104685301256	-0.384097774464011	0.700905980931289	0.959802343811346
ENSG00000119042	179.533416378305	0.0556069647652377	0.40867466853934	0.136066580696045	0.891768646516935	0.987942537287639
ENSG00000119048	2379.33892920125	-0.0745154651896903	0.215999260412936	-0.344980186724879	0.730109266121152	0.963547041606219
ENSG00000119121	212.459003128488	0.116488596000808	0.281288459157084	0.414125045691107	0.678782531315601	0.958246154031269
ENSG00000119138	351.250170303302	-0.739080730323618	0.541841098405465	-1.36401748132172	0.172562063834404	0.761726884240806
ENSG00000119139	30617.1920831778	-0.0378389800761638	0.310138201131591	-0.122006834172965	0.902893605821851	0.987942537287639
