baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000011376	1538.52538296186	-0.105253111994658	0.0556087871938111	-1.89274244784054	0.0583921284967438	0.517137666410502
ENSG00000011405	4954.34559974256	0.0206839259847402	0.0772883324951437	0.267620290372286	0.788991611033074	0.943338610577276
ENSG00000011426	3193.94394788933	0.336725827560929	0.296670591157239	1.1350158647254	0.256368671246877	0.715352030103269
ENSG00000011451	2683.84470148541	-0.00199879631457746	0.0696212591791056	-0.0287095685735217	0.977096224896455	0.99514569749522
ENSG00000011454	7100.40003340509	0.0359343212875045	0.0336420897337046	1.06813582544795	0.285459247654386	0.733180852767546
ENSG00000011465	1738.32720924649	-0.471189051722008	0.179827473901477	-2.62022838612614	0.00878708969229859	0.392355558878025
ENSG00000011478	290.704380354577	-0.105823689423987	0.0724585659990446	-1.46047176016956	0.144160463277931	0.626750860784694
ENSG00000011485	2405.71118736051	-0.00170879109936642	0.034205408303022	-0.0499567519916274	0.960156852171972	0.991352455112398
ENSG00000011523	3763.85131795228	-0.0769287613397415	0.0606993446227653	-1.26737383768868	0.205021649970726	0.68102637721321
ENSG00000011566	2164.95886015688	0.0364301550348062	0.0434996304855323	0.837481942448285	0.402321722923319	0.795366426975996
ENSG00000011600	212.145582408214	-0.347668913649506	0.171397414531753	-2.02843732852864	0.0425156335503374	0.487545984765261
ENSG00000011638	173.192404467139	-0.032830403087624	0.133687571679639	-0.245575580999383	0.806010793989347	0.948983236852741
ENSG00000011677	2587.75887293781	0.0628123266903125	0.0685504756299197	0.916293083499735	0.359513194705482	0.775365024641134
ENSG00000012048	303.191122613353	-0.0488673417597112	0.117952823661245	-0.414295650098688	0.678657599138021	0.906881663203427
ENSG00000012061	1735.3945795025	-0.062944441018503	0.0436696281904426	-1.44137799259483	0.149477924170019	0.632240011571158
ENSG00000012124	332.5451519298	0.201098400096254	0.333124529801548	0.603673347669877	0.54606083719487	0.855071374473122
ENSG00000012171	1731.57764020083	-0.0877041406908043	0.205207699395736	-0.427392056677512	0.669093792059737	0.902453327564743
ENSG00000012174	1513.29381554839	-0.0824536006130652	0.0848389359030871	-0.971883955584419	0.331108282547443	0.761377026412046
ENSG00000012232	5823.23272141698	-0.0133194480224146	0.048622578672935	-0.273935451099978	0.78413422719988	0.942210853087797
ENSG00000012660	3124.16333081879	0.0833459791610335	0.0896676314334495	0.929499060348127	0.352630511967129	0.771558484245093
ENSG00000012822	3142.01817343513	-0.02759579535939	0.0425158899288334	-0.649070157194924	0.516293030120304	0.8439160268327
ENSG00000012983	1467.35193170805	0.186794231759173	0.10840787954712	1.7230687708266	0.0848760894221296	0.561784206714963
ENSG00000013016	8241.22402056391	0.0040979456905836	0.0391403311486974	0.104698799686062	0.916614814440306	0.978930310786262
ENSG00000013288	3105.62863565943	-0.118476476976126	0.066853094416639	-1.77219136989774	0.076362795710201	0.554043807767537
ENSG00000013293	7026.98785574537	0.119923188638608	0.0584986985201554	2.05001464429656	0.0403630017832793	0.486234194441067
ENSG00000013297	3734.14556500348	0.205049789071038	0.311591456839705	0.658072564475104	0.510491504225482	0.842265941585179
ENSG00000013306	931.516824869862	-0.0997510803047692	0.0576038895813245	-1.73167265317981	0.0833318623383882	0.560641191484215
ENSG00000013364	831.202739191971	-0.237469326992831	0.156733732994962	-1.51511306759002	0.12974377293791	0.614144260499684
ENSG00000013374	1705.22641749233	0.147241354673363	0.0766306685674943	1.92144160328807	0.0546760578312159	0.511390362854404
ENSG00000013375	1026.21113782598	-0.0219225334364839	0.160735735776517	-0.136388671321755	0.891514028967721	0.971061680675248
ENSG00000013392	848.049361478901	0.06080885696596	0.0417292234778658	1.45722474318782	0.145054352660471	0.628161927454186
ENSG00000013441	1121.76455563985	0.21878154353736	0.145299890446428	1.50572407773442	0.132138020311208	0.616269808528239
ENSG00000013503	892.773439544198	0.0945521885255458	0.0636213756367322	1.48617013667582	0.137234124425862	0.621465395335579
ENSG00000013523	1755.34898825399	-0.000870311059760282	0.0636069754767332	-0.0136826354851385	0.989083177027662	0.997223181129881
ENSG00000013561	2798.69598796023	0.0220479497146908	0.052482346156943	0.420102212061152	0.67441078679807	0.904843955534562
ENSG00000013563	648.995048113268	-0.183495327722272	0.0811798580005586	-2.26035536698043	0.0237992042437801	0.454316937114693
ENSG00000013573	194.469738415831	-0.355383396385879	0.195175860129976	-1.8208368399105	0.0686316624449445	0.541837401747392
ENSG00000013583	654.113672006745	-0.00113618705552607	0.057149465643885	-0.0198809742615265	0.984138322486192	0.996337838294159
ENSG00000013619	1200.41240681465	0.0420228081339303	0.0780107220136488	0.538679902572597	0.590107743442974	0.871847118681594
ENSG00000014123	1695.43406427743	0.050115550780074	0.0800440977314504	0.626099265285152	0.531249834104865	0.849132405198788
ENSG00000014138	322.005964464951	-0.110419461849772	0.0818807237692264	-1.3485403739344	0.177484643673903	0.659227864376742
ENSG00000014164	717.960679337602	-0.030319304831912	0.0762150843428316	-0.397812389677735	0.69076848378281	0.912408854954294
ENSG00000014216	3592.88501626418	-0.127962925690203	0.0739310312359309	-1.73084188805434	0.0834799685926439	0.560641191484215
ENSG00000014641	15312.5814527825	-0.0759040378612093	0.0711195272900463	-1.06727421783402	0.285848026867847	0.733180852767546
ENSG00000014824	5554.72045406882	0.0560295523544492	0.0810691226086637	0.691133079420566	0.489481913894362	0.832446869180037
ENSG00000014914	164.374316411331	-0.203813284186924	0.128997127571024	-1.57998312074591	0.114110732038291	0.598103394426003
ENSG00000014919	1498.0159356553	-0.0269887380753167	0.0433414863130821	-0.622699874211986	0.533481765398642	0.849518265871567
ENSG00000015133	382.727370768419	-0.127853991688057	0.161551363591918	-0.791413881290529	0.428702512218425	0.807883017913854
ENSG00000015153	1562.89202917151	0.0908888570278068	0.0537652347372764	1.69047633609218	0.0909368617477698	0.569746429242534
ENSG00000015171	6681.67283677042	0.0724199239077516	0.0410268454115581	1.76518382491454	0.0775328761713055	0.554210235675439
ENSG00000015285	134.662408739411	-0.375637784569754	0.186192054552055	-2.01747483518279	0.0436459845772993	0.488818044722378
ENSG00000015475	657.412827149105	-0.116775517785447	0.0951064963342836	-1.22783955130678	0.219507205134678	0.694456620164379
ENSG00000015479	19455.2947468796	0.136587026008902	0.0404246062973053	3.37880906011464	0.000728005519151231	0.206605281769557
ENSG00000015532	789.279882328916	-0.0951092802426978	0.0518719517231996	-1.83353965068101	0.0667223576039694	0.541738144604428
ENSG00000015568	1097.62866824215	-0.0621032115922606	0.138121069663272	-0.449628805682313	0.652978114044495	0.897986886267576
ENSG00000015592	4135.45696214737	0.0813508603121418	0.0781046373111413	1.04156248735999	0.297614568177353	0.738973849070116
ENSG00000015676	10973.746390127	-0.00957571072213954	0.0537982281184648	-0.177993050273954	0.858728433669741	0.963497656258281
ENSG00000016391	1385.5699512587	-0.0707593358182989	0.108420673066272	-0.652636935532097	0.513990367914827	0.842951320466283
ENSG00000016402	150.512140974267	-0.0387226025960528	0.127959090641681	-0.302617050510982	0.762181718971926	0.933376586341415
ENSG00000016864	782.195245986396	0.0275619092409289	0.0525880606996803	0.524109633902063	0.600202288249908	0.877130853002745
ENSG00000017260	5742.99617563764	0.0218098526105126	0.0555372218261891	0.392706943079892	0.694535941992961	0.913622664960105
ENSG00000017427	508.862061901555	-0.0467798829096915	0.160248575929641	-0.291920740251887	0.770347225408673	0.935841012867935
ENSG00000017483	448.363190587835	-0.353422326967202	0.208722120624493	-1.69326722970123	0.0904046128140459	0.569746429242534
ENSG00000017797	4570.52281836468	0.094047218816808	0.0441396649874416	2.13067359807932	0.0331160416222931	0.471670793861421
ENSG00000018189	13842.2054497797	0.0905853021107479	0.0459111150670911	1.97305820123021	0.0484889317517531	0.497619022113541
ENSG00000018236	25456.3376463129	0.0868242832363722	0.0407354201771466	2.13141985178497	0.0330545688538018	0.471670793861421
ENSG00000018408	1195.46250137916	-0.0255463498815671	0.123876011174076	-0.206225157231356	0.83661503755453	0.957428011993671
ENSG00000018510	2274.19679335429	0.0218188539882912	0.0576324942501508	0.37858597432184	0.704995339086191	0.916373725615918
ENSG00000018610	883.939114269819	0.0339077458677982	0.0502497101703287	0.674784904288262	0.499812432562003	0.838431427117907
ENSG00000018625	55378.8656448508	-0.186974194435175	0.0788071724832214	-2.37255301190997	0.017665627905136	0.423734385545296
ENSG00000018699	312.152826730287	0.036644930387565	0.0759788659292218	0.482304255787413	0.629589824486509	0.889179735015371
ENSG00000018869	204.321159591943	-0.0181110338972016	0.0676321066376898	-0.267787516870112	0.788862880011404	0.943338610577276
ENSG00000019144	4476.30287317005	0.0609037345305307	0.202414301546643	0.300886518715164	0.763501030751969	0.93406486049113
ENSG00000019485	1863.53314954298	-0.114659656108923	0.0690969950806646	-1.65940148301772	0.0970349176590779	0.575946626413845
ENSG00000019505	12761.7349233342	0.0245930468213572	0.0755509517331891	0.325516042580223	0.74479054296726	0.929308900463493
ENSG00000019582	6341.72552348211	-0.444672597323677	0.200661228773636	-2.21603645129328	0.0266890058245358	0.458192473987351
ENSG00000019991	540.483498646285	0.0251792771857068	0.199554459392591	0.126177471865816	0.899591443672821	0.973215658648173
ENSG00000019995	3596.41052230582	0.117471590566759	0.0446784574837069	2.62926692600338	0.00855691662614659	0.392355558878025
ENSG00000020129	40074.9798365575	-0.0416123780251758	0.0710191094462576	-0.585932129389277	0.557921125145728	0.860671659506159
ENSG00000020181	815.787803697136	-0.284642035250603	0.0916128231400322	-3.10701084732998	0.00188989463864088	0.310682547315614
ENSG00000020256	718.135605833756	0.0220849655802563	0.0438465183279294	0.503688010415838	0.614480634969606	0.882857465174656
ENSG00000020426	619.880096021668	0.113133820376817	0.0594639768019405	1.90256061671821	0.0570979022005941	0.515171603022236
ENSG00000020577	2920.6167291554	-0.0106517610923625	0.0879197053922425	-0.121153284634441	0.903569624931394	0.973833856231534
ENSG00000020922	754.458910959268	0.0252076241108154	0.0757001178152553	0.332993195232987	0.739139419741116	0.926862728776079
ENSG00000021300	14228.9590915124	-0.0104672082514417	0.0979861113818817	-0.106823386537382	0.914929093858232	0.978616075679401
ENSG00000021355	448.152666636799	0.00836092452037954	0.17955552902273	0.0465645617591712	0.962860276996018	0.991352455112398
ENSG00000021574	2441.97464682794	0.098330063734714	0.0503354436257549	1.95349552227651	0.050760907349815	0.501977279675759
ENSG00000021645	11324.7483911007	-0.0741063163148963	0.0766094246499041	-0.96732636556864	0.333380907409456	0.763260061279248
ENSG00000021762	718.615250268876	-0.254418624892139	0.0813393559462461	-3.12786623317099	0.00176080298797112	0.305822503771541
ENSG00000021776	3080.89551878387	0.0871673230814509	0.0482489470231588	1.8066160705976	0.0708221620243793	0.545445332790111
ENSG00000021826	327.59896822643	0.00948757334358069	0.101280800288462	0.0936759318306999	0.925366589804777	0.982095823510326
ENSG00000022267	6508.89510311417	-0.0667187990134207	0.0599255860046572	-1.11336081066	0.265553498981986	0.721672031067879
ENSG00000022277	2796.2302413601	-0.00231672561202883	0.0372307339530333	-0.0622261601114657	0.950382730097159	0.989092091047693
ENSG00000022355	14374.6476967708	0.0166493778197085	0.0781325944053156	0.213091321828369	0.831255733381596	0.955442068648405
ENSG00000022567	4353.46972927014	0.00795245609889127	0.0742741067691905	0.107069023712447	0.914734221367974	0.978616075679401
ENSG00000022840	5577.11606366939	0.0438644386691165	0.0920370975331536	0.476595197423687	0.633650403921246	0.889454034132504
ENSG00000022976	498.445816963123	-0.0635087700250356	0.0497600291656058	-1.27630090034057	0.201849172047456	0.67901166123916
ENSG00000023041	853.341776741716	0.0511357620548595	0.0527156703986747	0.970029626259768	0.3320317249729	0.762095566803808
ENSG00000023171	10346.0302060346	-0.0537033247394762	0.0494890706778187	-1.08515524749076	0.277852901435292	0.730874182969893
ENSG00000023287	9159.98797461269	0.0832794676610146	0.0494358218859855	1.6845976153301	0.0920662317608164	0.570203221857319
ENSG00000023318	1390.9770188532	0.0575832928193762	0.0472796125034674	1.21793072680435	0.223250298477424	0.697798361535303
ENSG00000023330	1863.27472568513	-0.00576954977713287	0.0377185019176121	-0.152963386237746	0.878427148990099	0.967031894015709
ENSG00000023445	228.715323152625	0.267471701563606	0.137134057183802	1.95043964319608	0.0511237406861752	0.50212515816393
ENSG00000023516	31710.5123808264	0.0575832318798289	0.0573873714335198	1.00341295378089	0.315661656595564	0.750946755790295
ENSG00000023572	367.686094819971	0.040867149345506	0.0722592314062847	0.56556302288529	0.571690870512138	0.86585874659957
ENSG00000023608	179.079611009137	0.170508545315802	0.08996165156571	1.8953469878358	0.0580464469260533	0.515171603022236
ENSG00000023697	310.488550039056	-0.0220979606305802	0.0711120180238055	-0.310748608247662	0.755991741289854	0.932257163337768
ENSG00000023734	4630.40295505962	0.0342643233287622	0.0464726408393775	0.737300973430569	0.46093934038699	0.822146169012696
ENSG00000023902	1343.74016267077	-0.0847759796747516	0.100721756668124	-0.84168488000151	0.399964363801727	0.794163692998659
ENSG00000023909	1352.55785172559	-0.0974112929782394	0.079791586979731	-1.22082160119192	0.222153573204712	0.696924252812766
ENSG00000024048	3003.02594072143	0.0424350344629917	0.0357828864834155	1.18590305683303	0.235660585858548	0.701175701439235
ENSG00000024422	1094.49282242194	-0.286918475666558	0.0949652752639867	-3.02129883653762	0.00251692820059142	0.339493733572653
ENSG00000024862	749.029904991387	0.0571746136748942	0.0402983968028632	1.41878134642895	0.155962772611253	0.639974142354953
ENSG00000025039	3631.617542844	0.084592295939461	0.049043705782654	1.72483491183042	0.084557228142014	0.561784206714963
ENSG00000025156	895.764926275692	-0.00329551984292892	0.0686193257261702	-0.0480261181242134	0.961695427366451	0.991352455112398
ENSG00000025293	3702.77886838204	0.0448256645198876	0.0512130973738041	0.875277357132012	0.381423011229598	0.786638379239638
ENSG00000025423	317.501034534486	-0.087336670278238	0.114979578151471	-0.75958419470963	0.447503169598783	0.817915051863478
ENSG00000025434	239.433610323699	-0.184228119074123	0.0924461033396885	-1.99281648894585	0.0462815455171103	0.493905813542142
ENSG00000025770	1309.5287867141	-0.0781152656066301	0.05652527579868	-1.38195284327041	0.166986180925967	0.64901015008942
ENSG00000025772	1547.3448207718	-0.0701934611737587	0.0729181085754256	-0.962634145963228	0.33573115544855	0.764024221655104
ENSG00000025796	3868.71853874534	0.0748370193367992	0.0469216006080041	1.59493747798606	0.110726217700295	0.594709261303049
ENSG00000025800	7569.55531342278	0.00899000713351487	0.0355985729736795	0.252538413271841	0.800624926528647	0.947621596774691
ENSG00000026025	7949.85583214004	-0.438486537340763	0.154906470998554	-2.83065345504422	0.00464530216111616	0.35476915631755
ENSG00000026036	283.463388590048	-0.0413460144451023	0.148758843670969	-0.277939875201995	0.781058513387144	0.940663692971647
ENSG00000026103	193.501715831118	0.0573788440885363	0.14744145242312	0.389163584226458	0.697155139877416	0.914150007096524
ENSG00000026297	846.598867256205	-0.190601966175708	0.139676350108391	-1.36459727096104	0.172379662991642	0.654463142302922
