baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000147231	449.372888245536	-0.199674555554348	0.109671194192059	-1.82066546302644	0.0686577251770172	0.195196173108853
ENSG00000147234	762.998896835723	0.392452358114871	0.139349923627895	2.81630838322404	0.00485790119262777	0.0298027967676891
ENSG00000147246	554.963045204291	-0.826649746063236	0.310964966456059	-2.65833722520008	0.00785272739475371	0.0422352730404212
ENSG00000147251	539.590314084182	0.343047877993559	0.119379448521468	2.87359241680421	0.00405832324144319	0.0263436639264221
ENSG00000147255	557.434869226123	-0.241553721003403	0.11612108865765	-2.0801882224473	0.0375082720809973	0.13024298051196
ENSG00000147257	118.751929039583	-0.0888423125863567	0.109273648508453	-0.813025956385857	0.416203176481308	0.611991908451789
ENSG00000147274	3275.64549521856	-0.337429785402131	0.0781093148591281	-4.31996857238721	1.56051423228897e-05	0.000379157850817819
ENSG00000147316	1075.64411348828	-0.0176034871128594	0.0560579867736959	-0.314022820404237	0.75350370663328	0.863441215469193
ENSG00000147324	1149.26975971846	0.347912074178964	0.0873472612602412	3.98309081657866	6.80247455964532e-05	0.00117483545475571
ENSG00000147364	1856.49664232233	-0.134987911109173	0.0374843031353072	-3.6011850246197	0.000316770031976396	0.00392758086057463
ENSG00000147383	441.455216586614	0.0245428486428293	0.0908319032799466	0.270200752781625	0.787005813592086	0.884056660660094
ENSG00000147394	366.195394535254	-0.248598516183322	0.100493881904724	-2.47376767094152	0.0133696608946538	0.0629088089911624
ENSG00000147400	1174.72301536417	0.0684691409594008	0.122558335712491	0.558665720788036	0.576389878136688	0.73976235823308
ENSG00000147403	12438.0373456231	-0.00108471170567289	0.118433175164376	-0.00915885016311852	0.992692397026098	0.995935523909351
ENSG00000147408	1397.1260035631	0.105939902794441	0.139392612355708	0.760010885828722	0.447248077954478	0.63874437327645
ENSG00000147416	5347.03162964776	-0.109879347893344	0.232760434953915	-0.472070555784534	0.636876428264387	0.786345549571382
ENSG00000147419	2133.83442362012	-0.453166280368029	0.105423735100134	-4.29852233880352	1.71940574037157e-05	0.00040648448969804
ENSG00000147421	1986.74658531936	0.404707385772301	0.115157236959628	3.51438951174369	0.000440765987962646	0.00503085237796083
ENSG00000147437	175.889220045868	0.408885938185233	0.110484321904381	3.70085032099943	0.000214878203084086	0.00286774941926539
ENSG00000147439	811.0081129327	0.340537451974936	0.0789085538449539	4.31559616013307	1.59172742177526e-05	0.000383855507158159
ENSG00000147454	2787.47502060552	0.305579237973152	0.108336208205521	2.8206565748863	0.00479254790786057	0.0295609610853535
ENSG00000147457	1266.10357842428	-0.0385022250927727	0.0634016816075924	-0.607274509390331	0.543668751981997	0.715049870876014
ENSG00000147459	4694.51263605751	-0.220179079168514	0.182708380078853	-1.20508473160065	0.228170593437668	0.423681668831152
ENSG00000147465	244.722511997119	-0.141907548542758	0.124229583033722	-1.14230077150172	0.253329020681297	0.452982597323658
ENSG00000147471	1640.21443902304	0.124000832229486	0.0551814476125197	2.24714714083274	0.024630625048691	0.0972307540519696
ENSG00000147475	1566.44899517177	-0.0670731963439955	0.104997960783295	-0.638804752431596	0.522949956247061	0.699366316144877
ENSG00000147481	662.938779744276	-0.0301414746871127	0.129112732152853	-0.233450831568098	0.815411345477624	0.899129574679248
ENSG00000147485	139.304082632799	-0.0821844018187666	0.0532922226652445	-1.54214625903311	0.123038055929854	0.28877209063674
ENSG00000147488	3818.14170783118	-0.484768740301946	0.19135129667639	-2.53339668307436	0.0112963035507052	0.0554056793201256
ENSG00000147509	452.586467863041	0.296497132134421	0.195406973692209	1.51733137529391	0.12918304047985	0.298339597612002
ENSG00000147526	10681.3434650895	-0.0808278773608402	0.0920644592259232	-0.87794875504011	0.379971529016955	0.579860157366289
ENSG00000147533	3900.73350022755	-0.423851174136014	0.122347129325998	-3.46433280838693	0.00053154844387332	0.00576676097293529
ENSG00000147535	784.808236705306	0.0335563419360419	0.0857621185563149	0.39127230647885	0.695595966703049	0.824663697038465
ENSG00000147536	207.946564059539	0.00752302454275262	0.114940206204418	0.0654516360391167	0.947814412566984	0.973551052869776
ENSG00000147548	4853.91084352451	-0.00667717796717838	0.0622952488380458	-0.107185990773351	0.91464142914243	0.955900926373916
ENSG00000147570	184.607825019573	0.155807075347777	0.146587631742515	1.06289373459185	0.287830144658194	0.489488742129083
ENSG00000147573	134.486825796119	-0.00367220934232279	0.203822060278841	-0.0180167413541939	0.985625497909393	0.99317102343331
ENSG00000147576	707.438095012391	-0.279487420111358	0.144060877712838	-1.94006467646595	0.0523718302212445	0.163537311556452
ENSG00000147586	577.625503887937	0.0943085417306503	0.0792616656116508	1.18983800053765	0.234110070614012	0.429855453968898
ENSG00000147588	14406.2042165187	0.476382869140434	0.17753115371355	2.68337618032431	0.00728829580235371	0.0399453798478941
ENSG00000147592	261.897073394248	-0.273899951469361	0.0743181023727093	-3.6855078739193	0.000228247024997614	0.00301565202156916
ENSG00000147601	1821.17391907095	-0.0991376363742227	0.0591385512593487	-1.67636227575918	0.0936672534415548	0.240541108342401
ENSG00000147604	11500.1189930653	-0.0852230149564038	0.111834549088688	-0.762045500704969	0.446032848184171	0.637807948335951
ENSG00000147606	196.17697050459	0.0827752704023605	0.0829860242834449	0.997460368984969	0.318541101219471	0.519894592272864
ENSG00000147642	2014.50505161438	0.0601240637360308	0.237960712711017	0.252663824423179	0.800528004916025	0.890906201199648
ENSG00000147647	127.701518199023	0.106795523469011	0.0593331514684947	1.79993006988207	0.0718716809085837	0.201485817375793
ENSG00000147649	4906.31985702383	-0.038909082894607	0.0635337317997835	-0.612416141668222	0.540262464825098	0.712268303152096
ENSG00000147650	902.708268473414	-0.188193032347271	0.0698718499662355	-2.69340274285299	0.00707267768076148	0.0390470271183919
ENSG00000147654	758.909047507819	-0.0634224241687913	0.0532154148464516	-1.19180550131557	0.233337518190035	0.42931291144014
ENSG00000147655	524.602308052695	0.123714102099239	0.186994177394278	0.66159333848341	0.508231877920205	0.687969966643945
ENSG00000147669	1071.29139485668	-0.152057568570533	0.0939887107516708	-1.61782800673037	0.105699668893161	0.260749233694311
ENSG00000147676	1105.55743019413	-0.446469168373957	0.329464311363654	-1.3551366657166	0.175374018708795	0.359064180563163
ENSG00000147677	3324.49810971932	-0.0101986083830898	0.094041242657009	-0.108448252010945	0.913640127234231	0.95539623109681
ENSG00000147679	755.790871296772	-0.232712511165495	0.0820912207620138	-2.83480388043125	0.00458538254410962	0.0286762511847792
ENSG00000147684	3215.09731818781	-0.183165177439405	0.127747186148474	-1.43380987841502	0.151626525207475	0.328332108408992
ENSG00000147687	547.003961318108	-0.219091998274686	0.0786716516200327	-2.78489130154346	0.00535456698361391	0.0319165719429726
ENSG00000147689	174.833902967611	0.115562859636381	0.0805330453560946	1.43497441485535	0.151294388493423	0.327778947600172
ENSG00000147724	948.566466458105	-0.147234638514954	0.147896304831162	-0.995526147073366	0.319480433846006	0.520874652395852
ENSG00000147789	904.420444598577	0.00645321915097357	0.0455158265577553	0.141779676192083	0.887254037931872	0.94073356942572
ENSG00000147799	1693.16507778697	0.423146042832943	0.132898370325054	3.18398217975117	0.0014526395487676	0.012080365274722
ENSG00000147804	341.855141629148	0.0622122999027202	0.0948029711465694	0.656227322311843	0.511677871663445	0.6906116395407
ENSG00000147813	362.42638204414	-0.047369006223616	0.108346948588846	-0.437197418483576	0.661968181756973	0.802608825864134
ENSG00000147852	1210.90455759002	-0.467261515540332	0.107972882099482	-4.3275821340938	1.50755135235802e-05	0.000370879324066438
ENSG00000147853	2369.71705758988	-0.000577285282646785	0.0956764432977537	-0.00603372431864155	0.995185813732773	0.99716872030022
ENSG00000147854	1354.81994155272	0.107102140750242	0.053084926042384	2.01756221087565	0.0436368758291838	0.144509646121903
ENSG00000147862	4294.76107782414	0.021286465751903	0.136847065708023	0.155549303463473	0.876388288361119	0.935361233108515
ENSG00000147872	838.784947078591	0.581149017728649	0.153678614337237	3.78158678899431	0.000155831874124774	0.00220929799650529
ENSG00000147874	1162.5484126315	-0.167568013099451	0.0845468487068048	-1.98195456912357	0.0474843255905719	0.152703666567552
ENSG00000147883	346.973207420296	0.555362121139124	0.145324746572718	3.82152478663521	0.000132629080374712	0.00195997581352362
ENSG00000147889	200.032859046006	0.228974595411521	0.145604071419644	1.57258374150538	0.115815234772912	0.278031424864364
ENSG00000147894	1090.94419315143	0.0531709327752906	0.111637620072805	0.476281496690945	0.633873845803573	0.783828138046736
ENSG00000147905	548.464562352872	0.102120605799221	0.0857996940205999	1.19022109536547	0.233959503934671	0.429782187333476
ENSG00000147912	798.36231153584	-0.0771900579925047	0.118589194242907	-0.650902963674713	0.515109128206737	0.693163534871619
ENSG00000147955	1062.80683397966	-0.207330629477871	0.0619615046354808	-3.3461199933345	0.000819509232634634	0.00787631751522596
ENSG00000147996	1117.77098201874	0.0113876363590715	0.11474804932543	0.0992403481019157	0.920947439807776	0.959617242113069
ENSG00000148019	2022.60615189439	-0.121400614925037	0.0930163824734913	-1.30515304612749	0.191840738893924	0.379596453374413
ENSG00000148053	23034.1343301747	0.116244428807327	0.216075960400558	0.537979461444187	0.590591228075017	0.750555732028405
ENSG00000148057	404.041051603839	-0.168445439412133	0.120914315645031	-1.39309757090004	0.163590287576732	0.343913772883363
ENSG00000148082	39772.7414921987	-0.209176791309093	0.20805479102632	-1.00539281156295	0.314707739880082	0.516457280620999
ENSG00000148090	545.630710723652	-0.196987487548587	0.136102960932886	-1.44734167573124	0.147801252201136	0.323271076393379
ENSG00000148110	1160.56510359751	-0.248003885905048	0.0727018990514156	-3.41124357328901	0.000646672954330918	0.00666876608754526
ENSG00000148120	1287.0913194099	-0.148638006107379	0.104147951195205	-1.42718127818746	0.153527649450393	0.331023423745626
ENSG00000148123	323.722152124866	-0.401621310749193	0.114433168162805	-3.50965823281064	0.000448683002731757	0.00508051786801827
ENSG00000148143	1701.90740619145	-0.223203084336411	0.108607362359976	-2.05513769496225	0.0398657069536751	0.135971246258515
ENSG00000148153	1445.89091707076	-0.225196562346681	0.0737868092389891	-3.05198943644911	0.00227330100937088	0.0170702242679944
ENSG00000148154	963.418930468952	0.580052698176758	0.137170980196859	4.2286837736692	2.35062465786441e-05	0.000518593295486008
ENSG00000148158	2374.23792292121	-0.347205357846932	0.127979127801845	-2.7129842483731	0.00666802760733102	0.0374216802742385
ENSG00000148175	5878.43107977755	0.593590920107394	0.211905967026835	2.80119964735219	0.00509130102499606	0.0308666179713863
ENSG00000148180	10786.8155535443	0.129926094535432	0.137712295120855	0.943460381815655	0.345445470663007	0.54537642265892
ENSG00000148187	960.209428364724	-0.0942508444639709	0.0323778447441259	-2.91096721257428	0.00360311825173927	0.024130871863783
ENSG00000148200	413.467071729945	0.0947279191682086	0.0620028865333342	1.52779853430341	0.126562566298998	0.294217098379371
ENSG00000148204	1682.85737378816	0.038635534834667	0.162651057061501	0.237536327969011	0.812240739859722	0.896958356048037
ENSG00000148218	5417.29763917487	-0.386794560703468	0.13997924307542	-2.76322797727279	0.00572327760260847	0.0335930657224166
ENSG00000148219	1716.05659055172	-0.100706968224572	0.0879391884531714	-1.1451887377628	0.252130982630553	0.451737979777554
ENSG00000148225	433.190790352965	-0.183219048077383	0.0906141216091983	-2.02197013913099	0.0431794368421026	0.143522941509773
ENSG00000148229	1088.95919341049	-0.179244662762786	0.07100031927256	-2.52456136252981	0.0115842779007779	0.0565805578089375
ENSG00000148248	1226.98721194689	0.0996070835625176	0.0885172496515884	1.12528443839568	0.260468521851437	0.460690057578967
ENSG00000148288	388.066854345094	0.394043562406207	0.139580253799507	2.82306093935186	0.00475675292306434	0.0294556764062305
ENSG00000148290	448.12576620937	-0.0121862004514884	0.120583236626797	-0.101060485622927	0.919502445305458	0.959046715661119
ENSG00000148291	197.128344541502	-0.235787638726081	0.119027069186168	-1.9809581159836	0.0475959708215811	0.152911670256932
ENSG00000148296	1119.51151374593	-0.216848415178226	0.124635368860688	-1.73986258604177	0.0818831496535311	0.219958851967962
ENSG00000148297	563.434903910715	-0.106948915644966	0.0558929034804553	-1.9134614411714	0.0556890052385617	0.170456607871273
ENSG00000148300	505.170778283068	0.0445943682088373	0.0646360022114125	0.689930792176429	0.490237710649058	0.673313870726773
ENSG00000148303	6300.43175266308	0.082407265084757	0.09802155059663	0.840705585487751	0.400512890719841	0.599708953180561
ENSG00000148308	1813.38642703675	-0.0647052071197304	0.0621584504588861	-1.04097201011355	0.297888538834271	0.499636868450889
ENSG00000148331	1675.17833456873	0.0992885240722792	0.0657944391705552	1.50907166812227	0.131280468887524	0.30117180424512
ENSG00000148334	1468.99937598507	-0.312348846455956	0.136350934981336	-2.29077157775787	0.0219766283061914	0.0896861220540565
ENSG00000148335	364.308045581056	0.0471681953636407	0.118754579323319	0.397190538945209	0.691226958437221	0.821135172330967
ENSG00000148337	5050.31370998368	-0.0729898748587436	0.0766358418536619	-0.952424780537018	0.340881596890312	0.541068839921144
ENSG00000148339	1253.96230596322	-0.156884636827198	0.164434894560982	-0.954083604006666	0.340041324817007	0.540136247837345
ENSG00000148341	6870.67900378286	-0.295189037640862	0.140686232960923	-2.09820841334812	0.0358867387335169	0.12620145184403
ENSG00000148343	1436.74152776107	0.0715380908138927	0.0633814095563959	1.12869201418184	0.25902777925553	0.458948908778348
ENSG00000148344	189.796431351376	-0.192642046477814	0.140974120803765	-1.36650645791912	0.171780055305177	0.354608750891852
ENSG00000148356	1389.70227891986	0.13119156353153	0.100604498371124	1.30403277841088	0.192222406587956	0.380131703428275
ENSG00000148357	448.836887772986	-0.131792894408476	0.0746350512294745	-1.76583109728514	0.0774241896739249	0.211740050391038
ENSG00000148358	3235.67998570111	-0.319158974384518	0.0886511658713113	-3.60016668983033	0.000318013245853155	0.00393728492222827
ENSG00000148362	1238.36993234286	0.0642053334437442	0.111133102365801	0.577733655202109	0.56344395343197	0.730550141486299
ENSG00000148384	1403.64371580547	0.030028163012997	0.0721883174222684	0.415969842285505	0.677432071195513	0.811803399289904
ENSG00000148396	3151.45179797779	-0.0983605732954991	0.0917842479412572	-1.07164982556104	0.283877344872644	0.485033960490902
ENSG00000148399	1238.17481445366	0.00576935238272664	0.0788381507545219	0.073179702054284	0.941663118487714	0.970205242537086
ENSG00000148400	3916.74291527004	-0.120156103029644	0.16422088785042	-0.731673690249971	0.464367758570824	0.652887092841374
ENSG00000148408	1969.91575914979	-0.418419512388554	0.31118890393703	-1.34458365030015	0.178759726157232	0.363093910166082
ENSG00000148411	9731.75225486679	-0.061900369479352	0.135752641063958	-0.455979117564191	0.648404994778904	0.794128413898967
ENSG00000148426	178.989323865927	0.125468647408851	0.153103648280059	0.819501356227267	0.412500428493983	0.609429908095577
ENSG00000148429	1269.28789326192	0.214693157176298	0.0901098741788371	2.38257082403873	0.0171922245584894	0.0754363646561017
