logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000095319	-0.144922889479813	5.59813510318411	-0.916216374688713	0.368769887768098	0.855756420649597	-5.44570219553044
ENSG00000159714	-0.0810501735167856	2.95424334832969	-0.273600604781005	0.786758540375352	0.964361637412344	-5.44600081430178
ENSG00000198825	0.0317388607973427	2.82186114072456	0.114110582586313	0.910109986111472	0.986222327042425	-5.44610879192348
ENSG00000165704	0.0874664555913649	4.79462123107416	0.782315168040792	0.44176530336799	0.88445550535268	-5.44633759867157
ENSG00000139370	0.133809315800635	6.23028473914538	0.972674734100733	0.340524843170873	0.842578680105955	-5.44665654140381
ENSG00000181744	-0.114191486996796	4.24597262635616	-0.698467120516984	0.491673067011435	0.900477902833838	-5.44692548149128
ENSG00000117262	0.0984657306327106	4.73953920818791	0.770969619479833	0.448332815948701	0.885491926481665	-5.44721151942111
ENSG00000167487	-0.133938734198156	3.14079896231587	-0.367360894327953	0.716605371529787	0.950030556749901	-5.44740647310299
ENSG00000188825	0.0240774954033371	2.81138135075827	0.0898049570963916	0.929195794770383	0.987672009497256	-5.44748599931732
ENSG00000196730	-0.175639496405636	4.77994022829504	-0.79502362630683	0.434478868783068	0.882802018365405	-5.44753651129627
ENSG00000107020	0.0774117633141311	3.35077356449999	0.42313950426197	0.676003182515325	0.945569970803343	-5.44753832689625
ENSG00000170364	0.00407367930406497	2.78115159119099	0.0243521513377596	0.980775312088075	0.995353262547754	-5.44755820843507
ENSG00000129680	0.126973991566396	3.69044748687841	0.532562438010331	0.599287798842867	0.925156781165055	-5.44756821647808
ENSG00000076201	-0.0426728284854913	2.85586945032476	-0.164268433340848	0.870910820213956	0.980111406022827	-5.44757998561594
ENSG00000101255	-0.142609772179327	5.25883045974716	-0.867443825467596	0.394385161639071	0.865081021539788	-5.44763408291798
ENSG00000185414	-0.0721071244726059	3.38382297340038	-0.456725094049224	0.652021304081639	0.939824307620285	-5.44765403925719
ENSG00000230099	-0.129904622127673	3.30224016796328	-0.44124153927671	0.663031835899071	0.943170555664548	-5.44784249493183
ENSG00000165219	-0.123283865648002	5.72781918973296	-0.929630039920338	0.361922330109993	0.851219336218065	-5.44788898928271
ENSG00000119772	-0.105631952980983	4.36711004242798	-0.71866149397967	0.479365747152271	0.897112676705648	-5.44792770051324
ENSG00000137288	0.124191008786881	4.34665525480167	0.696786435463395	0.492705429602216	0.900477902833838	-5.44793814624488
ENSG00000136709	0.192317098966378	6.06220330865161	0.95316482976757	0.350114240524449	0.846195552646713	-5.44802126154072
ENSG00000197008	-0.018753729191925	2.8126193552635	-0.105218185598888	0.917086898201436	0.986222327042425	-5.44823256106847
ENSG00000206588	0.0101121660382454	2.54004095418561	0.0159067216649009	0.987441774082294	0.997714023869979	-5.44839027582986
ENSG00000163611	0.0458900142932287	2.90102042770882	0.164364892754464	0.870835726292659	0.980111406022827	-5.44845335678258
ENSG00000103978	-0.1257724700373	6.40173235677432	-0.994508274241022	0.33000753636132	0.837082583212586	-5.4486528557441
ENSG00000120688	-0.0537450335815192	3.26913076574541	-0.405149189736634	0.688996699946922	0.947306238454452	-5.4486622237466
ENSG00000151692	0.0554850530513271	2.9802699675498	0.242567564325365	0.810424403456573	0.968507487442108	-5.4486778964532
ENSG00000178691	0.0859020930668452	4.01864129477328	0.627491061589864	0.536328443540243	0.911383956295822	-5.44873375144954
ENSG00000243667	0.093176407174042	3.11508206623896	0.299725387829363	0.766995953902121	0.961353316528027	-5.44873865818431
ENSG00000145029	0.080651012551247	3.22185064836155	0.354474383164647	0.7261136575207	0.952028359343407	-5.44881499002718
ENSG00000144747	-0.223056994534283	5.83435058599994	-0.945700185708271	0.353831008445549	0.848743651601052	-5.44896034180004
ENSG00000123975	-0.0950960154612107	2.84294767710384	-0.194620865608992	0.847346138814354	0.97709842213864	-5.44910912715328
ENSG00000089775	-0.113249353158384	4.42849912562279	-0.729866127732228	0.472615021705137	0.893982631418151	-5.44916631718788
ENSG00000198642	0.105728561712552	4.81046366801556	0.779373146168811	0.443462679252664	0.88453285188214	-5.44920718393025
ENSG00000163558	-0.126715797531092	3.42650418213918	-0.475538913920786	0.638750634063266	0.934003702092254	-5.4492230455703
ENSG00000164506	-0.0898965383602393	3.52805849227537	-0.507085747483485	0.616774081995705	0.929467928307805	-5.44929461868492
ENSG00000006125	-0.100713747451273	5.608934556142	-0.912567199747821	0.370647511269673	0.856132851589781	-5.44933036534066
ENSG00000006607	-0.139242029715627	3.55011992096497	-0.524487361907622	0.604804357052482	0.925727312609853	-5.44943184390097
ENSG00000177427	0.0947330955347426	4.3158715323679	0.690378638741786	0.496652747537305	0.902618471415369	-5.44960816201071
ENSG00000132467	0.046481954738267	3.17442432067503	0.34321476444586	0.734458537036489	0.952982887906186	-5.4496117080511
ENSG00000112972	0.0430732921318706	2.8485476437121	0.108832217883451	0.914250501220955	0.986222327042425	-5.4497491567921
ENSG00000173597	-0.0956447957831843	3.07790656989663	-0.317902052545008	0.753339510669871	0.957116377290941	-5.44980938649293
ENSG00000103365	0.12957183616511	7.89087228840806	1.03895362024395	0.309295817508039	0.830615366958854	-5.44981155054839
ENSG00000171843	-0.140744283744273	4.14307936042735	-0.67595568353815	0.505602840696455	0.904796266504336	-5.45001320639562
ENSG00000196865	-0.0976109314589375	3.43427985639503	-0.471452523061161	0.641622797817512	0.935339466520796	-5.45005236890959
ENSG00000064933	-0.116061533947567	4.0590161701958	-0.651533347320467	0.520961939342249	0.908435312894511	-5.45008439046617
ENSG00000163541	0.140564561575348	5.88347738435051	0.932785011293411	0.360324136456551	0.850977110078032	-5.45014856262744
ENSG00000063761	-0.12901536076723	4.19491096604619	-0.683116898168945	0.50114771891882	0.903836904598769	-5.45021085362726
ENSG00000105122	0.161182934839043	7.92598959796193	1.03848633266887	0.309508718542716	0.830615366958854	-5.45023717112133
ENSG00000171150	0.00634445017245655	2.79898461664816	0.0341414837027517	0.973049851192582	0.993784078105471	-5.45027740424126
ENSG00000215375	-0.0912460534047198	3.1760075263396	-0.36634389079062	0.717354092515117	0.95025504773443	-5.45031961495592
ENSG00000131351	0.117461716759956	3.5612333997399	0.488445579622076	0.629717017910023	0.932796349449157	-5.45043626926956
ENSG00000151553	-0.175012423334337	3.41444236400698	-0.48089444116172	0.634995164728708	0.933163083742172	-5.45046548529775
ENSG00000104918	0.0128463412796447	2.82379235159542	0.0404993651416797	0.968033785917265	0.992288951915637	-5.45068613604106
ENSG00000183048	0.0128598298621165	2.82835856488253	0.0684580274253923	0.945994536307663	0.989416992843664	-5.45074025244842
ENSG00000104133	-0.17510846636909	4.96514627217155	-0.819544104656465	0.420630397576292	0.877325891893404	-5.45081989680096
ENSG00000262418	0.222887293996112	6.61902677552934	0.99521480440253	0.329670974648719	0.837082583212586	-5.45084489484707
ENSG00000109861	0.164554557964101	8.09563374920172	1.03795600757937	0.309750464914243	0.830615366958854	-5.45091954372131
ENSG00000173120	-0.164181792907509	4.15563569361645	-0.680994188241906	0.502465983524412	0.904372217139574	-5.45100707041147
ENSG00000073008	-0.114825097460461	3.51824073762686	-0.499007857386499	0.622367807544368	0.930095306163832	-5.45110129192329
ENSG00000055917	-0.134858335737864	4.36590197142569	-0.715906713333144	0.48103402678919	0.897572612761368	-5.45117177200189
ENSG00000274513	-0.30126610763658	2.98507549276195	-0.311541512880354	0.758109220819061	0.958634092675734	-5.45126070450091
ENSG00000123066	-0.188477827850345	4.20486712781182	-0.685994570408687	0.499363718530612	0.903678453369344	-5.45137689842225
ENSG00000186056	-0.0279110216625212	2.83939798904245	-0.117838342031441	0.907187372036528	0.986214560410086	-5.45151503842609
ENSG00000175536	0.055971013782661	2.9797785124587	0.21543607118624	0.831268018116214	0.972360394744419	-5.45165327919932
ENSG00000174996	-0.0971522093253172	3.33379629919341	-0.432480369487695	0.669296708281906	0.945365562923792	-5.45167362592455
ENSG00000180901	-0.0754040495183117	3.97995327742842	-0.628292135750057	0.535812555640425	0.911383956295822	-5.4518058138241
ENSG00000167397	0.131890473397645	6.05051939871033	0.950113839973625	0.351630182368613	0.846533864167927	-5.4518477389477
ENSG00000172005	-0.226997256389286	5.42016938197352	-0.892387068203766	0.381144654192551	0.858225822880098	-5.45195486958934
ENSG00000110628	-0.24740556148745	3.46668536671138	-0.507573374674896	0.616437164791735	0.929467928307805	-5.45202401318062
ENSG00000277398	-0.300863618032842	5.6492984799388	-0.92102579233407	0.366304916029297	0.854860648057784	-5.4521272538806
ENSG00000103326	0.108527097810546	4.20680471980591	0.662925789283456	0.513765591773127	0.907725573466398	-5.45223736152656
ENSG00000221817	0.154423000057966	3.93780557910044	0.59196302659517	0.559472878009805	0.918565168262947	-5.45227982731459
ENSG00000135070	-0.253713812903864	5.09078891725424	-0.844383787215044	0.406886301693655	0.873165499452933	-5.45230043322277
ENSG00000282947	-0.218695319336775	5.69435877095188	-0.924011288855537	0.364780272984939	0.854005453366344	-5.45231434419287
ENSG00000073969	0.203371496831259	5.37411492220823	0.856542751604565	0.400263684750038	0.868035059942262	-5.45256760761775
ENSG00000104859	0.13321870221128	4.4108616648251	0.700437847565168	0.49046412126194	0.900477902833838	-5.45280351935112
ENSG00000241163	-0.29298043174102	4.88683618957257	-0.815802034035644	0.422725817171476	0.877325891893404	-5.452887957131
ENSG00000119285	-0.0949520511842071	3.10491852695528	-0.325541932907384	0.747623666695569	0.955880727799857	-5.45294671788792
ENSG00000169567	0.126348368174657	6.82954534016403	1.01082410577637	0.322295697128693	0.834528208331072	-5.45300368754745
ENSG00000184517	0.0613242107365443	2.9583779026692	0.192035848811562	0.849347744684311	0.97709842213864	-5.45310071129344
ENSG00000085982	0.0192334102097572	2.84897669683479	0.0714812957053946	0.943613667676427	0.989118359943078	-5.45318812277065
ENSG00000229698	-0.41328960986906	2.92616085451233	-0.236702669344833	0.814918547022763	0.969510706760263	-5.45341955639666
ENSG00000269893	0.19070301876646	4.21055456944722	0.655025348275103	0.518750263515983	0.908139397480885	-5.45344911089395
ENSG00000139517	0.00474506501059066	2.82871882532427	0.026028199710624	0.979452465145815	0.995225019687649	-5.4537849057273
ENSG00000112339	-0.118224856788831	5.06269808042337	-0.828139092402953	0.41584215846322	0.876501240479751	-5.45381012998439
ENSG00000049449	-0.0971122151750969	4.39314093177188	-0.713471149551943	0.482511788917029	0.897572612761368	-5.45384924532353
ENSG00000149527	-0.0434907241061898	2.83905044386578	-0.127046590502907	0.899973797066374	0.985331832613677	-5.45405930564715
ENSG00000108256	-0.254381490917523	4.3562706938447	-0.718736139539301	0.479320589025825	0.897112676705648	-5.45407245640672
ENSG00000166527	0.118347053063973	3.60288743224646	0.490893427579196	0.628010296042457	0.932604557354938	-5.45415614369629
ENSG00000007545	0.0327137592791495	2.90859312687235	0.137251522221292	0.891989725434204	0.982904955157423	-5.45435590698165
ENSG00000111364	0.0883711161746773	5.26500928569859	0.846223755693874	0.405879681327408	0.872328627177309	-5.45439852407919
ENSG00000125746	0.145285952693498	5.56702656516656	0.885811980312998	0.384606404006584	0.860901637778126	-5.45443626950161
ENSG00000011021	0.110265953711113	4.07722066437281	0.628614514662217	0.535605020253642	0.911383956295822	-5.45450269586884
ENSG00000107362	-0.120761348065422	3.69442306588173	-0.554310400315688	0.58455242738643	0.921954849253769	-5.45459391187342
ENSG00000140326	-0.125811110305926	4.19643546138639	-0.675125638917757	0.506120658281066	0.904796266504336	-5.45460897929963
ENSG00000153066	-0.235159688047726	6.64578846456197	-1.0068671892996	0.324154388825715	0.834528208331072	-5.45461747107016
ENSG00000107679	0.160280537051281	5.44590257869075	0.869128376913118	0.393481730686572	0.864588595743635	-5.45466666996439
ENSG00000198909	-0.139733859640397	7.74483492321489	-1.03359016882451	0.311745656980057	0.831272349671798	-5.45478445019346
ENSG00000106211	0.0863475088682296	3.20116469643599	0.328946696247874	0.745081089807069	0.955870808702646	-5.45493291010836
ENSG00000140848	-0.1392919129489	5.43885532407631	-0.883057596895349	0.386062636527059	0.861413540518134	-5.4549907318838
ENSG00000138468	-0.102470569552995	3.61464744164983	-0.523194361086553	0.605689928944149	0.926068873483044	-5.45509961885593
ENSG00000244187	0.0898468586936078	3.56150987076667	0.476523554924049	0.638059427683984	0.933753851710572	-5.45524754158439
ENSG00000143190	-0.0967185595903023	3.6769893319198	-0.540985872625652	0.593559237798958	0.922831243003025	-5.45530549780395
ENSG00000070501	-0.118660186154347	3.9164179031421	-0.610581563248488	0.54727982168611	0.914172162248549	-5.45572784549693
ENSG00000101639	-0.0259017933747386	2.86596903990852	-0.105497990849226	0.916867258333619	0.986222327042425	-5.45573552496863
ENSG00000270181	-0.0387911860967164	2.86786915272195	-0.114568657676699	0.909750778375231	0.986222327042425	-5.45575420357807
ENSG00000103540	0.0722744043090755	3.14653988965907	0.299438950029807	0.767211790615983	0.961353316528027	-5.45577761949364
ENSG00000137040	0.130641242995635	4.11552627437261	0.634614242500507	0.531750501455819	0.909937377359189	-5.45583465152846
ENSG00000078403	-0.0214717839691456	2.87509479011195	-0.111681629431467	0.912015017903804	0.986222327042425	-5.45588509909437
ENSG00000144476	-0.122738392212055	3.11649726703972	-0.326119420074365	0.747192209542173	0.955870808702646	-5.45593472913035
ENSG00000058729	-0.157854144715121	4.44122538062112	-0.724644269779555	0.47575420982631	0.895436401557063	-5.45601148895318
ENSG00000163472	0.199883605281958	3.94775050591069	0.581186800240876	0.566593683747832	0.918757196548539	-5.45603431912902
ENSG00000130935	-0.151793131154642	5.17849249543445	-0.845797488767383	0.406112744875937	0.872601831462901	-5.45605106693079
ENSG00000166949	-0.141003993881406	5.16726585892369	-0.84369084139761	0.407265812936497	0.873165499452933	-5.45628672641695
ENSG00000158092	-0.104953353641744	5.13171375795977	-0.835041340132126	0.412021836949795	0.874348923681431	-5.45631320447634
ENSG00000092529	-0.00612816732580023	2.8533408229395	-0.0248643725635779	0.980371027462764	0.995308029564243	-5.45642312774863
ENSG00000113971	0.0302329541375247	2.90091968747923	0.106550500184247	0.916041126417337	0.986222327042425	-5.4564589349636
ENSG00000137944	0.0831789851953888	4.18167895711457	0.650853377407763	0.521393202008559	0.908435312894511	-5.45691161318831
ENSG00000123268	0.0886140572362268	3.76396121231756	0.542210700912862	0.592728489564998	0.922831243003025	-5.45692311648513
ENSG00000116521	0.0823032667085787	7.26971968837299	1.02414642954551	0.31609224632867	0.831955719248819	-5.45698750779375
ENSG00000089169	0.13388049757871	3.13499201139127	0.268691321155727	0.790489089451794	0.964945916577444	-5.45701245447285
ENSG00000010361	-0.0325487484935338	2.95640002470289	-0.194215965857062	0.847659588131407	0.97709842213864	-5.45708926573502
ENSG00000164366	0.174812199036767	4.21133170709127	0.648222868474926	0.523063410067222	0.908752074697855	-5.45722719909745
ENSG00000236287	0.0981556866755122	4.3782348544614	0.689646455036825	0.497104925582883	0.902618471415369	-5.45727890491012
ENSG00000131238	-0.161266568585176	9.63167259423144	-1.01458863494222	0.320534257080292	0.834528208331072	-5.45728440438728
ENSG00000131018	0.161810140121497	6.48760772415802	0.982155201971829	0.335930281838688	0.839349675202354	-5.45732216717887
ENSG00000144468	0.126613760671825	4.13536347556943	0.636974689820797	0.530238144522592	0.909319291637302	-5.45752507074032
ENSG00000140943	-0.112659966578773	7.10654360048556	-1.02115638473208	0.317477233637241	0.832994182651548	-5.45756792395133
