logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000074657	0.118400557419403	6.96804662680525	1.0482068662827	0.310571303960712	0.663669057073569	-5.57681551942988
ENSG00000168350	-0.14095684831189	2.35608995038635	-0.446489272970445	0.661402193964845	0.870954818539255	-5.57682368390083
ENSG00000139835	0.0414433806226374	1.97070392713539	0.21917469555759	0.829366381909107	0.938759820022843	-5.57695255163211
ENSG00000162959	-0.0840105874232336	4.37589775569168	-0.929641555574952	0.366771803191743	0.709076618241724	-5.57701790684461
ENSG00000170549	-0.0158457172520369	1.2545059545288	-0.0638216408878819	0.94992588531022	0.983454485630975	-5.57715560280785
ENSG00000240053	0.105186780300246	2.35771038654616	0.426444627544312	0.675631710797359	0.878051452438645	-5.57730554231962
ENSG00000168393	0.0813666217748227	3.20431760960804	0.69677435031471	0.496234385558764	0.788039471482789	-5.57746747210515
ENSG00000114790	0.125590855835785	4.88712023016137	0.991066555621553	0.336832935999226	0.688200421692858	-5.57746923321486
ENSG00000100644	-0.166739524441078	6.49083005018474	-1.05292547645011	0.308470721644812	0.661627966790942	-5.57755509489532
ENSG00000116701	-0.191065068922355	2.96385711010716	-0.648211540079722	0.52630974770411	0.806831517513151	-5.57764813233447
ENSG00000135845	0.0745383431153603	3.8860152202453	0.848122187808529	0.409242340601447	0.739232980250546	-5.5777090555943
ENSG00000171729	0.0594432423720419	2.20496078045338	0.355891747738508	0.726706292636154	0.901274555140128	-5.57774577219163
ENSG00000023330	-0.120199347260046	5.0736168676626	-1.00555591242767	0.330029105100746	0.682811100640175	-5.57839599648266
ENSG00000160602	0.0786820273628049	2.73708385671674	0.560600735319143	0.583061773316018	0.836203683759375	-5.57845585410035
ENSG00000198912	-0.0746312717054803	3.8193738540511	-0.833671421377712	0.417095272451494	0.744061973308651	-5.57856529429068
ENSG00000115464	0.117091667821535	7.10805429356705	1.04342884733278	0.312708883069687	0.666099336119898	-5.57887588929476
ENSG00000247828	0.0945428730857302	4.35784868938543	0.923785411555333	0.369718775641745	0.711429261589623	-5.57907157714725
ENSG00000065883	0.0800703500964751	5.36784628069532	1.02735095856786	0.319979870069479	0.67390605427386	-5.57913061974945
ENSG00000129538	-0.159426781009893	7.52943877408443	-1.03220873696312	0.31777030404373	0.671478438437768	-5.5794013442431
ENSG00000167771	-0.0585628706598996	1.96239187500009	-0.270713135395201	0.790173872622405	0.925946971037422	-5.57952711478287
ENSG00000166979	-0.101139706144693	3.61886185245172	-0.790711332658858	0.441012111828474	0.759307375972642	-5.57973603333786
ENSG00000164946	-0.0639837601197899	1.94749460960831	-0.276819429055236	0.785566474246675	0.924463911026619	-5.5797621268642
ENSG00000236104	0.500202719022043	2.91436477482661	0.625523291117678	0.540704868722981	0.816143498487757	-5.57987728148585
ENSG00000183513	0.073799518471287	5.52110027470065	1.03432075711846	0.31681308325931	0.670605323009237	-5.57993323804064
ENSG00000134755	-0.104069929890134	2.56602671369505	-0.505095592465564	0.620578468826887	0.852252134958127	-5.58002684211103
ENSG00000123685	-0.029879706469623	1.84880379243976	-0.120660917897266	0.905505731192944	0.968865661047865	-5.58004479900332
ENSG00000145569	0.114485040818129	3.07849545769965	0.670042638149247	0.512663959386727	0.798384044103127	-5.58024415681098
ENSG00000163376	0.0395609141505474	1.96742190307326	0.212672710548075	0.834346559773815	0.940887261446999	-5.58024631548016
ENSG00000141428	-0.0618393371306839	2.49240050712128	-0.474055101477799	0.642051914363001	0.862056113398611	-5.58026889657496
ENSG00000196591	0.081021575199046	6.03508901841545	1.04949839231275	0.309995327046469	0.663445443950928	-5.58033032700777
ENSG00000260807	-0.148457960031492	7.00100769003808	-1.04219606052755	0.313262128542133	0.666799564321286	-5.58037553285586
ENSG00000169972	0.0430656759264636	2.15484983878303	0.326653890427406	0.748287366106186	0.909685509171234	-5.58049925795004
ENSG00000154065	-0.104201423455431	3.8137547599031	-0.831286020310305	0.418400897382571	0.74515878729627	-5.58057214934731
ENSG00000114353	-0.0902459372265883	7.76842500665115	-1.02430553252871	0.321370703674782	0.67512623106525	-5.58058889594536
ENSG00000167766	0.166163572407091	6.5282488002257	1.04942197297158	0.310029385901485	0.663445443950928	-5.58060904081446
ENSG00000122707	-0.0871315789516512	3.8456294191899	-0.835945372360967	0.415853108764591	0.743065772149531	-5.58066701384355
ENSG00000059758	0.137512458903625	6.42107212590833	1.04863822081289	0.310378848177278	0.663609305105237	-5.58067991181446
ENSG00000154640	-0.119793056325988	3.77117481733321	-0.820639804580596	0.424260167582499	0.748521985016254	-5.58075558300629
ENSG00000154760	0.0622925798560853	1.97540009293614	0.221225347826285	0.827797241233676	0.937895064404602	-5.58076911414731
ENSG00000118322	-0.28589304229556	5.04882214623305	-0.992291666939714	0.336253844591622	0.687844773238792	-5.58091107916792
ENSG00000258366	-0.162065006782303	3.41395047082025	-0.741052625683005	0.469711096144054	0.77609302725435	-5.58095474874994
ENSG00000164128	0.130011168525746	3.07057363138354	0.691131324543932	0.499676776605333	0.790124938271684	-5.58095505669286
ENSG00000213073	0.0455253028243249	2.05780789646884	0.263985836261952	0.795259182364119	0.926910321451496	-5.58099943228544
ENSG00000219545	-0.111531893282125	3.81396562240415	-0.830729757578019	0.418705741903326	0.745235374693752	-5.58107517944359
ENSG00000104904	-0.120772877999736	8.28749062953573	-1.0067701758232	0.329463386880326	0.682290109076379	-5.58122385301867
ENSG00000102871	-0.0899593520120281	3.09678367648781	-0.668878965077559	0.51338618514243	0.798570903057658	-5.58129873646699
ENSG00000282895	-0.0799802178303193	3.29015502900967	-0.713449578801557	0.486143718896096	0.783082293484007	-5.58142085610333
ENSG00000118260	0.104813156496204	5.1397709251285	1.0082284079034	0.328784917726151	0.681680925187105	-5.58144189108894
ENSG00000165660	-0.0722074322851694	3.80842893955648	-0.82771264227492	0.420361690177074	0.74638850694879	-5.5815550846673
ENSG00000186767	0.0570788332618955	2.39335884835933	0.434062455416443	0.670208483872377	0.876022073963685	-5.58162429490652
ENSG00000265692	0.00674663569669415	1.86194439328508	0.0325597621933423	0.974440134985643	0.991314967491747	-5.58170177579308
ENSG00000106853	-0.099285381493996	4.56058710223847	-0.947642188504552	0.357814400069342	0.703559847125231	-5.58204085577766
ENSG00000119147	0.0695481405592883	2.32542004348828	0.419916850398711	0.680293698054475	0.88000923447533	-5.58207192252462
ENSG00000137135	0.0653285248835324	2.21063863525711	0.346488039441447	0.733622441046515	0.903321469010779	-5.58214730288483
ENSG00000238098	-0.0286424521486679	1.94903045724388	-0.17221530548577	0.865490798455849	0.954255333527858	-5.58216026530082
ENSG00000121316	-0.0375855503155236	1.97493961797634	-0.202424144942703	0.842211187647132	0.944028526598726	-5.58225994909946
ENSG00000276256	-0.0854409554926074	2.09527861124219	-0.300808992583373	0.76754690176799	0.918749595657302	-5.58231497712085
ENSG00000138777	-0.0934395173764595	4.63455187869952	-0.95734271567255	0.353050470710908	0.700804032859291	-5.58231541307866
ENSG00000076382	-0.171257068399891	3.24673380171038	-0.699656605960269	0.494481511159652	0.787063102028885	-5.58233431819042
ENSG00000145191	0.0804264498146277	5.57031902716617	1.03489210371909	0.3165544920608	0.670415759094332	-5.5825016307975
ENSG00000137965	0.158214956453908	3.9734849331421	0.857495618346128	0.404200574408851	0.735899454305453	-5.58253447757938
ENSG00000186399	-0.121060017858931	2.72954186508541	-0.553271040423856	0.58794899797842	0.838051823455243	-5.5825621844805
ENSG00000140525	0.127510513493783	2.66926647444469	0.54488458557749	0.593566258017533	0.840680445660068	-5.58264149417266
ENSG00000148408	-0.247315634801225	5.06896704412541	-0.979476149956122	0.342346406039288	0.69137252029304	-5.5827399088006
ENSG00000172031	-0.0457750324036875	2.02999338827214	-0.389030832034704	0.702531559467077	0.889343346142905	-5.582985930902
ENSG00000136874	0.10873380612431	4.11251837714616	0.882161538453431	0.391129454413349	0.728531134578845	-5.58304942144397
ENSG00000001617	0.218057679842716	3.50897360012112	0.763986160195732	0.456318176448227	0.768613103564626	-5.58309694922366
ENSG00000152207	-0.0580922257269321	2.00616833987505	-0.230719753408886	0.820542152449531	0.93542198319886	-5.58317994437393
ENSG00000167037	-0.188068929568184	5.1724926257816	-1.00693269565173	0.329387722245138	0.682226271979277	-5.58357736077776
ENSG00000109775	-0.103726342524758	4.66665774181343	-0.959749243447774	0.351875477197287	0.700115782078817	-5.58366127028143
ENSG00000059573	-0.122739601133306	4.67728503145892	-0.960174623133019	0.351668067724491	0.699886154405249	-5.58379425033796
ENSG00000142279	0.173264163256828	3.90514227156181	0.843309778177253	0.411846741530482	0.7402088618729	-5.58396879687442
ENSG00000140612	0.100980886064785	5.87160002750347	1.04123022963014	0.313696064862056	0.666899964185787	-5.58402285214279
ENSG00000163312	-0.0807429241244985	3.03617856164159	-0.643539652591153	0.529256270838108	0.809209607436267	-5.58404086433505
ENSG00000198961	-0.147502382638732	8.28715370858372	-1.00324661937101	0.331106897215527	0.683621128382992	-5.58412360421161
ENSG00000157637	0.084411683899306	5.69202710463772	1.0377463036035	0.315264961547687	0.6686735807307	-5.58412823306869
ENSG00000102030	0.121697634381798	5.56966782729117	1.03322839468234	0.317307909712854	0.67107853279542	-5.58416894181253
ENSG00000031698	-0.105770636070108	7.06819113096944	-1.03776879498092	0.315254814997634	0.6686735807307	-5.58446273259692
ENSG00000084112	0.13709829598783	5.5148724868223	1.02910731487392	0.319179718276798	0.672993266848875	-5.58461428016743
ENSG00000168116	-0.0981300497955226	3.00063002234274	-0.631745948256281	0.536735308531032	0.81387559490728	-5.58471384206908
ENSG00000226742	0.10950469959416	3.19433221656416	0.681923168077147	0.50532379378007	0.793992099916645	-5.58477232570748
ENSG00000101146	-0.0936566628489902	4.40696715084231	-0.924881698098454	0.369165866965315	0.71110613877812	-5.58481969981828
ENSG00000188811	-0.210350011269524	5.06624969653512	-0.995241868395283	0.334862219000474	0.686740620311661	-5.58484612403197
ENSG00000180611	-0.0317370680013147	2.07757532099101	-0.264858444968845	0.794599013340009	0.926725426780253	-5.58487577496452
ENSG00000130856	0.123536260941024	4.27696463205142	0.906065268657222	0.378734261975805	0.718508952114947	-5.5849207414734
ENSG00000215217	-0.0830078835513298	2.29492830440396	-0.386963150589858	0.704030612342057	0.889913182295935	-5.58518354497017
ENSG00000125954	0.189379795510748	1.88003493188824	0.389867119406314	0.701925618198234	0.889323135892383	-5.58531875093748
ENSG00000142910	0.192312869939189	4.52251074661392	0.939418751217535	0.361887601108668	0.705970401050971	-5.58569867812934
ENSG00000148482	0.149138800811793	4.71454910612191	0.961229997192816	0.351153848850633	0.699503248266874	-5.58579909164745
ENSG00000144460	-0.0285215903814399	1.96697179531896	-0.16534932072153	0.870800657453998	0.955631863087633	-5.58590112130492
ENSG00000189337	0.112883240155218	6.75547923425203	1.04163041457575	0.313516213830665	0.66687392610563	-5.58591940357424
ENSG00000247157	0.0548582680400541	2.06655579963876	0.273502838009229	0.788067938804644	0.925366499313548	-5.58599798774487
ENSG00000014164	-0.0801212263868058	3.59043965887523	-0.775436743299912	0.449720311496869	0.764206223913298	-5.58604185603823
ENSG00000136152	-0.107184572733466	4.65369847276402	-0.955130858762357	0.354132817970016	0.701249723438189	-5.58605140612239
ENSG00000125775	-0.113553239236757	3.25600425107462	-0.702900253478765	0.492513210285794	0.785722700645486	-5.58611114057168
ENSG00000184517	0.0842374312502805	4.05159830000619	0.867352837304661	0.398942835100873	0.732548717788272	-5.58654897799641
ENSG00000140320	0.0904930054332767	4.75588921236615	0.967376120896572	0.348169627365051	0.696678077536359	-5.58659500001459
ENSG00000166483	0.0487242892577227	2.05210277095596	0.273084041062764	0.788383978570205	0.925366499313548	-5.5866191410315
ENSG00000075340	-0.298618808484458	6.10443311235071	-1.03358102137133	0.317148113430334	0.671034424397515	-5.58662961429278
ENSG00000127249	-0.207935619948392	4.57290468933538	-0.943694588452661	0.359765739440415	0.704429733969949	-5.58666587521134
ENSG00000116580	-0.0953367626130717	5.31103405382817	-1.01556219276213	0.325387833187447	0.678281392238253	-5.58677153479334
ENSG00000197496	-0.0555791582134687	2.07483363606118	-0.249466600339896	0.806266932673428	0.930402076649694	-5.58687264846259
ENSG00000089820	-0.157513339331837	4.15381210313043	-0.883389538471842	0.390486147768545	0.72826059735752	-5.58731585781335
ENSG00000114302	-0.0773537316511173	5.36293598007857	-1.01487112996106	0.325706866454163	0.678554251557481	-5.58733221900381
ENSG00000178307	-0.0876333797510473	3.61642069076601	-0.779649595525716	0.447307874663914	0.763020822025017	-5.58745928665309
ENSG00000137496	-0.170534132382357	3.3275115499799	-0.713219686910771	0.486281999987157	0.783082293484007	-5.58746171774339
ENSG00000170412	-0.138444980323461	3.63381891346231	-0.783330385656036	0.445206748219342	0.761873880796005	-5.5876442420634
ENSG00000123179	-0.106426575367494	3.02991846113942	-0.634001722456089	0.535300290504439	0.813645746256247	-5.58765258114536
ENSG00000147650	0.0936645495572629	4.28491532591295	0.898134177781386	0.382817169570309	0.722740195435197	-5.58768237076335
ENSG00000115325	0.130075115127638	3.1431612329177	0.6653820671469	0.515560010192104	0.799801364161344	-5.58770886750507
ENSG00000135537	0.104129005985776	2.74176519324826	0.546081317512531	0.592763035176373	0.840608591686878	-5.58771624613373
ENSG00000169508	-0.0894395239437036	2.01647467870023	-0.25810984403707	0.799708815458063	0.927919884977177	-5.58789623042628
ENSG00000123178	-0.0900200730307769	4.7198477188828	-0.960563137824359	0.351478707487547	0.699692337357455	-5.58795738081459
ENSG00000086159	0.0808472100210477	2.58178325179492	0.498277219716511	0.625265900422775	0.855225817337639	-5.58806655544871
ENSG00000082684	0.0173621342137233	1.7883270014681	0.0664138277448292	0.947895187560618	0.982419958131129	-5.58813385547087
ENSG00000002587	-0.118151425776753	2.23493825875611	-0.361549939108075	0.722556580056383	0.899059401828416	-5.58818006150744
ENSG00000206445	-0.370390601237942	5.03175570355936	-0.986144680593762	0.339166530556629	0.689447331721553	-5.58823420496255
ENSG00000141570	0.0427245434126713	2.05762658409355	0.235189819393224	0.817132170581674	0.934026988534415	-5.58839521238421
ENSG00000079974	0.119404860624889	5.59646722977495	1.02923355528673	0.319122261786201	0.672981812535798	-5.58843572221625
ENSG00000117632	-0.229977165177126	8.40607945431452	-0.992505525582744	0.336152829073712	0.687811362877425	-5.58847588241185
ENSG00000125834	0.085633083843568	4.72458892401577	0.961690255742301	0.350929757193335	0.699374061041491	-5.58869600076656
ENSG00000172572	-0.13141993593758	3.0084116442117	-0.627004450833145	0.5397585457473	0.815964758443239	-5.58880668494246
ENSG00000104177	-0.114601568888548	6.27935940847386	-1.04164960747027	0.313507590038206	0.66687392610563	-5.58883058179753
ENSG00000088854	-0.110729059337519	6.60598553576048	-1.04025499628395	0.314134666351782	0.667536165997537	-5.58885228895139
ENSG00000103037	0.11099141636283	3.95914565471388	0.847876299991453	0.409375149748022	0.739232980250546	-5.58890522434154
ENSG00000138750	-0.142404329683675	4.1861600174239	-0.886094622996684	0.389071541477213	0.727232050447207	-5.58892175912572
ENSG00000233006	0.0834699008394086	2.6407662728471	0.510236074074495	0.617055685821789	0.851216162128075	-5.58914279701319
ENSG00000064787	0.128585230587952	9.80343728825764	0.916991032119138	0.37315810589324	0.714117874574471	-5.58938070880411
ENSG00000213903	-0.0480729026183196	2.09731480940591	-0.252462464412812	0.803992077532768	0.929212638537754	-5.58964807898007
ENSG00000134531	-0.352515922163917	5.37954682960458	-1.00478992396976	0.33038632992668	0.683293258237842	-5.58965421860487
