logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000173915	0.313042172728194	5.28547138648113	1.73158566730427	0.107867145556929	0.749732426999933	-4.38937950762608
ENSG00000088876	-0.496483615815669	4.79741285193104	-1.70604382067244	0.1126377417618	0.756257166037671	-4.39000598593326
ENSG00000163013	-0.411994050030767	4.79770937277312	-1.70649385417599	0.112552095214888	0.756257166037671	-4.39076033600552
ENSG00000250802	-0.496270120465205	1.2084232279433	-1.55425922578679	0.145001071406728	0.769237199008861	-4.39165321874338
ENSG00000267368	0.407966138687341	3.23973153361597	1.62500763837942	0.129028193521836	0.762990236881194	-4.39176690154207
ENSG00000154134	-0.577985447889385	3.51978172255387	-1.63418713451589	0.127072236469316	0.759988529233028	-4.39203925015321
ENSG00000178568	0.598152791467698	3.36383286187335	1.63128981483745	0.127686780251936	0.760562583226697	-4.39211772809902
ENSG00000221821	-0.461482350777822	1.61722164749166	-1.56422902857776	0.142651671562229	0.768067812866294	-4.39211863931171
ENSG00000138363	0.329228895687842	6.99988908540554	1.75096333035862	0.104368462282209	0.747116239937343	-4.39251503129804
ENSG00000272901	0.265462737805244	3.77252292868452	1.65172169656472	0.123407889195701	0.759988529233028	-4.39253231849881
ENSG00000173530	-0.467410819072243	6.41102451617329	-1.75416812663431	0.103799670437646	0.747116239937343	-4.39330002734647
ENSG00000137411	-0.880631719611476	2.07855037798983	-1.57505659684102	0.140137358925514	0.766725559741057	-4.39336797432281
ENSG00000114251	0.533655905876344	3.39034046582415	1.63089019733853	0.127771745462837	0.760562583226697	-4.3939460342716
ENSG00000053254	-0.316100012284466	6.84813602393084	-1.7524461947655	0.10410493696379	0.747116239937343	-4.39426117630694
ENSG00000196659	-0.611143679488728	2.98434542900099	-1.60706209800132	0.13292790524422	0.763997497861103	-4.39446456016577
ENSG00000166821	-0.556856909553176	2.31714721011105	-1.5820490958734	0.138534011653486	0.764068329211594	-4.39505802062928
ENSG00000171811	0.417417178078701	2.30028938497591	1.58407573936901	0.138072285872714	0.763997497861103	-4.39557597324486
ENSG00000102218	0.417121635247592	4.90916236188375	1.71166394215831	0.111572293493476	0.755382011494578	-4.39563862531322
ENSG00000179163	-0.402406585207912	3.77070924268762	-1.64552776651087	0.124691584206309	0.759988529233028	-4.39566959340465
ENSG00000188522	-0.371793774060483	6.15387419365035	-1.74988996849075	0.104559584101144	0.747116239937343	-4.39578373474679
ENSG00000172009	0.334936469444809	5.7900879656657	1.74298837660585	0.10579593915199	0.74784852195556	-4.39607448597144
ENSG00000149600	0.222071579203218	5.166348223042	1.72130579909581	0.109765191081411	0.749732426999933	-4.396538410069
ENSG00000129559	0.291489508417162	6.16487334966252	1.7508111942981	0.104395532539958	0.747116239937343	-4.39684512219237
ENSG00000130429	0.615009138880168	6.30757286394186	1.75110721963617	0.104342865167846	0.747116239937343	-4.39689304789524
ENSG00000101442	-0.327315979787106	3.31114763209868	-1.62078410943975	0.129936922357631	0.763919890767186	-4.39697672516329
ENSG00000213906	0.429507780723077	2.61380612120953	1.59373195212627	0.13589057304978	0.763997497861103	-4.39706378396167
ENSG00000184887	0.337139130028717	4.13243833579903	1.66806167020728	0.120076851872539	0.758740813314878	-4.39775731777647
ENSG00000167524	0.540309623561252	3.3750591173883	1.62657091907315	0.12869324761331	0.762755957292878	-4.39806386053048
ENSG00000161914	-0.428735608571073	2.3415552598713	-1.58019105324246	0.138958497869748	0.764068329211594	-4.39833404916975
ENSG00000131724	0.253092433872901	6.27744510293002	1.75100444581599	0.104361147496567	0.747116239937343	-4.39847772696378
ENSG00000154553	0.689603400752365	3.44174922138933	1.62980176148451	0.128003414978737	0.761440072920007	-4.39865958428616
ENSG00000167196	-0.381988217636328	6.72038354528365	-1.74910550533942	0.104699462049656	0.747116239937343	-4.40002527878701
ENSG00000214193	-1.0112966446379	5.20179962243205	-1.711942221837	0.111519770510128	0.755382011494578	-4.40011676568907
ENSG00000041988	-0.741845746099013	4.75242458622325	-1.69259889266633	0.115223181158848	0.756937069015286	-4.40050775330519
ENSG00000140564	0.397514071822915	7.07721116192081	1.74285774594822	0.105819465370593	0.74784852195556	-4.40090807934514
ENSG00000135245	-1.88348769093484	5.82044444061909	-1.72214940538205	0.109608321420914	0.749732426999933	-4.40137090156954
ENSG00000100077	0.274288939332969	5.04918186887848	1.71150929918878	0.111601490538689	0.755382011494578	-4.4031950916743
ENSG00000143437	-0.30750515207902	5.91350320518933	-1.73940375314084	0.106443211097585	0.74784852195556	-4.40321404307763
ENSG00000161204	-0.347194736293723	6.13694910712911	-1.74392955648314	0.105626572820653	0.74784852195556	-4.40349692574015
ENSG00000167612	-1.29014819816432	2.59941250615077	-1.58068601161824	0.138845310555526	0.764068329211594	-4.40389224684915
ENSG00000177990	-0.390690001807518	2.20021738801342	-1.56985351651288	0.14134077441835	0.767107279804102	-4.40427724384728
ENSG00000049130	0.441849788794845	6.30479178093574	1.74615899655798	0.105226345299013	0.74784852195556	-4.40444622117885
ENSG00000116990	-0.489348305320263	3.60969086099474	-1.62864052909919	0.128250983002887	0.762231277721935	-4.40450560712497
ENSG00000176845	0.401655950521541	2.6360800838142	1.58746058676552	0.13730409146114	0.763997497861103	-4.40452256688579
ENSG00000126267	0.383139841523173	5.89656120885638	1.73874622216235	0.106562322440186	0.74784852195556	-4.40530709429331
ENSG00000188026	0.348762566227586	4.87613054658962	1.70242334720124	0.113328859136139	0.756937069015286	-4.40534531117572
ENSG00000196646	-0.386164291810258	4.09373963225125	-1.65512634295816	0.122707217151606	0.759988529233028	-4.40571322637639
ENSG00000176399	-0.443721572893263	2.55963470157179	-1.58043337633258	0.138903073351025	0.764068329211594	-4.40584083183054
ENSG00000130751	-0.663264103307539	1.63771725523217	-1.54977348468209	0.146068950246136	0.769237199008861	-4.40622663981313
ENSG00000182551	0.35377063100177	4.67206229974664	1.69148861516735	0.115439009819592	0.756937069015286	-4.40649116080728
ENSG00000066855	-0.587414054175738	4.82443027039224	-1.69332672426081	0.115081890087956	0.756937069015286	-4.40679054653751
ENSG00000015413	-1.1148750648104	1.87725579540697	-1.55468175798217	0.144900829786679	0.769237199008861	-4.40680319434885
ENSG00000096171	0.446399952544552	4.77754932335906	1.69639547981573	0.11448784505701	0.756937069015286	-4.4070621862692
ENSG00000064225	-0.445422541793526	3.81350172862283	-1.6376075629814	0.126350063319259	0.759988529233028	-4.4072864526245
ENSG00000164930	0.379519134355546	5.95138568705367	1.73823149496171	0.106655647668098	0.74784852195556	-4.4077463356623
ENSG00000140398	-0.618756460032087	3.50472202792834	-1.61901497837562	0.130319220048898	0.763919890767186	-4.40823331576751
ENSG00000259399	-0.614656209861146	1.79798882051743	-1.55211291281148	0.145511184147453	0.769237199008861	-4.40872516665553
ENSG00000105127	-0.232267193679069	5.70566183406861	-1.72934522339034	0.108278313238306	0.749732426999933	-4.40875826135131
ENSG00000165304	0.396465690091888	5.43974053583104	1.72171055796386	0.109689900825293	0.749732426999933	-4.40932836680745
ENSG00000166272	0.273258844910986	6.09635267841128	1.74000529147462	0.106334346527809	0.74784852195556	-4.40955210931281
ENSG00000185650	0.373812077157624	8.34272029854375	1.69639407629871	0.11448811612767	0.756937069015286	-4.40976534799527
ENSG00000105894	0.551759172463188	6.24405424885006	1.74066181605448	0.106215643762309	0.74784852195556	-4.41030230726967
ENSG00000196924	0.375479192636783	10.5089715383761	1.61891404300862	0.130341061031056	0.763919890767186	-4.4103636562159
ENSG00000100505	-0.642300443584292	3.52139373344724	-1.6173918729287	0.130670823730664	0.763919890767186	-4.41060241356901
ENSG00000117597	-0.284937706393755	5.08329396747988	-1.70383899984066	0.113058178028582	0.756801538700471	-4.41162634741787
ENSG00000179431	0.78825528651255	3.441169156335	1.61857830691775	0.130413732496207	0.763919890767186	-4.41169918724459
ENSG00000112877	-0.460655046069453	3.88838648953743	-1.63744421701136	0.126384469707411	0.759988529233028	-4.4119202659991
ENSG00000131711	0.689915354201324	6.23606505611745	1.73807772954838	0.106683540983172	0.74784852195556	-4.41260374603036
ENSG00000116752	-0.357205004400014	5.643030559925	-1.72363696522171	0.109332192178303	0.749732426999933	-4.41266230218451
ENSG00000198718	-0.397974411166453	4.76912109363208	-1.68730487710079	0.116255500974857	0.756937069015286	-4.41270429165154
ENSG00000116977	-0.379360915578735	6.4674356206092	-1.73955835404114	0.106415222437708	0.74784852195556	-4.4133850106372
ENSG00000167553	0.451508695558005	8.27553416845426	1.69566698853705	0.11462861968472	0.756937069015286	-4.41347230380529
ENSG00000156469	-0.475778964370182	3.94772059405145	-1.6392422932731	0.126006182434072	0.759988529233028	-4.41407013993018
ENSG00000147155	0.459401191329944	4.98953627632639	1.69996258679225	0.113800734516639	0.756937069015286	-4.41498078934033
ENSG00000230141	-0.685766176508942	2.36634392206802	-1.56370070767316	0.142775343661375	0.768067812866294	-4.41527383199021
ENSG00000274418	2.17274128733097	1.74741173115775	1.54933599646015	0.146173459709885	0.769237199008861	-4.41534494762939
ENSG00000127586	0.422494174686529	5.27457692474711	1.71104460768712	0.111689266361409	0.755591798409389	-4.41545714555049
ENSG00000198265	-0.662341406411367	7.83000032587052	-1.71283340029767	0.111351715248189	0.754843237293761	-4.41547252127791
ENSG00000158161	-0.394196932329768	5.71252450668994	-1.72346549672316	0.10936398963065	0.749732426999933	-4.41564067140464
ENSG00000213638	0.576873946221094	2.21748761836205	1.56210911896107	0.143148469343384	0.768067812866294	-4.41572547825652
ENSG00000282941	-0.45497943787948	1.42883922483106	-1.53480857212177	0.149680481883136	0.770155370169354	-4.41574990052888
ENSG00000166473	-0.800572803813782	4.25689129133948	-1.65245065905479	0.12325757534783	0.759988529233028	-4.41605019369701
ENSG00000164031	0.303007233678618	5.63330034371338	1.72227359091113	0.10958524576115	0.749732426999933	-4.41678301451931
ENSG00000164144	-0.316873319809343	5.47658860792661	-1.71427369012927	0.111080584615404	0.754542797078704	-4.41754290035876
ENSG00000234840	-0.594075476135424	2.13561384821388	-1.5533732149563	0.145211462383279	0.769237199008861	-4.41800537913119
ENSG00000116711	0.536105790599588	3.47852345488224	1.61405844043961	0.131395515639762	0.763919890767186	-4.41834643376624
ENSG00000150768	0.254176641982029	5.41774898829487	1.7134754332895	0.11123078197229	0.754792460838991	-4.41858210926238
ENSG00000168542	0.966539177856507	7.29733807395226	1.72096797035866	0.109828066573237	0.749732426999933	-4.41886778574581
ENSG00000067955	0.493613702223075	4.7781189015116	1.68657202028859	0.116399047013398	0.756937069015286	-4.41936703947644
ENSG00000159399	-1.80711403430321	8.64988994389483	-1.67962102928703	0.117768336708566	0.756937069015286	-4.41984733097494
ENSG00000111276	-0.27055757511958	4.9651260187594	-1.69205180929328	0.115329485050702	0.756937069015286	-4.42011709364325
ENSG00000152952	-1.51651839419124	7.35563599985533	-1.71839757658745	0.110307505946085	0.751978474192906	-4.42015204309936
ENSG00000113369	-0.722662927761474	7.11773722163554	-1.72711061951267	0.108689794854727	0.749732426999933	-4.42072988018722
ENSG00000173376	-0.922063536483054	1.39532318321234	-1.52703974736215	0.151585332436091	0.771193087987143	-4.42109494405585
ENSG00000175745	1.23501055140189	2.19195238103651	1.55708479114092	0.144331866160624	0.768910458388843	-4.42120105840365
ENSG00000158615	0.361237181783864	5.8942648866961	1.72618195311266	0.108861208088521	0.749732426999933	-4.42164057264191
ENSG00000178093	-0.362009796404655	1.29398006929005	-1.52502309385522	0.152083174410045	0.772184956076109	-4.42180846366499
ENSG00000100647	-0.335102390808121	5.25725253301297	-1.70212751610265	0.113385496096154	0.756937069015286	-4.42245488935942
ENSG00000053501	-0.297016276318808	3.35060585848327	-1.60014004232476	0.134459281019861	0.763997497861103	-4.42245913530353
ENSG00000228486	0.421083538909954	2.22455356124722	1.55533662765211	0.144745586119008	0.769237199008861	-4.42259707563271
ENSG00000281540	0.550527448934319	6.6180372647475	1.73176222360816	0.107834802860199	0.749732426999933	-4.4229654279483
ENSG00000151929	-0.494555010902637	6.06043493637202	-1.72612032329988	0.108872592203937	0.749732426999933	-4.4234001157979
ENSG00000106785	0.792921311583045	3.52416094667654	1.61275673471363	0.131679455859274	0.763919890767186	-4.42343729166543
ENSG00000171067	-0.306565795172797	4.75063620145892	-1.67875194361131	0.117940533528576	0.756937069015286	-4.42353865910851
ENSG00000215915	0.609461355789093	2.32551943290208	1.55840865692895	0.144019237627442	0.768727950321127	-4.42362463101007
ENSG00000116273	0.359422281040162	5.10962059127783	1.69765520460834	0.114244774390982	0.756937069015286	-4.42413766738077
ENSG00000155368	0.487960415281459	5.81342199037169	1.72179137403338	0.109674873503152	0.749732426999933	-4.4243955664903
ENSG00000181938	0.317289381241849	2.76416392260106	1.57322214920293	0.140560633377041	0.766725559741057	-4.42476997427238
ENSG00000127564	0.513391241637468	4.65787591803123	1.67597466761408	0.118492297540838	0.756937069015286	-4.42485335502678
ENSG00000197122	0.525057164496703	5.5955457545708	1.71449976347801	0.111038080059686	0.754542797078704	-4.42549596852486
ENSG00000167971	-1.15622223143744	3.9752638712727	-1.62568752100538	0.128882429722025	0.762917478786027	-4.42562242712183
ENSG00000144118	-0.214399528497394	6.43775512682263	-1.73090542838966	0.107991836579389	0.749732426999933	-4.42563800059538
ENSG00000224914	0.609100650736867	2.25630712910133	1.55328398949198	0.145232664282289	0.769237199008861	-4.42629681062314
ENSG00000037897	0.558186611534764	2.55415119879506	1.56322845898251	0.142885968249686	0.768067812866294	-4.42732987651894
ENSG00000197457	0.425889598060125	4.70738594148816	1.67574280519636	0.118538464439942	0.756937069015286	-4.4283895414824
ENSG00000275903	0.253661448198532	5.97158436125116	1.7227780982057	0.109491544531704	0.749732426999933	-4.4286355022332
ENSG00000163382	0.270012179176321	4.99899505670065	1.68879277256602	0.115964544152903	0.756937069015286	-4.42922900675106
ENSG00000198720	-0.503656682365312	2.56609202545593	-1.55817187067682	0.144075111452686	0.768727950321127	-4.42929093287699
ENSG00000146776	-0.56643309400141	3.4271235377763	-1.59609523822102	0.135361186458442	0.763997497861103	-4.42948892874565
ENSG00000170915	0.607840907503322	3.39852099834317	1.60015826630385	0.134455229285143	0.763997497861103	-4.42956819404434
ENSG00000154642	0.507447531460556	5.44521371404759	1.70603147596803	0.112640091913028	0.756257166037671	-4.42987672993713
ENSG00000278613	0.432086891176751	2.28166478550828	1.55016929853649	0.14597445148043	0.769237199008861	-4.42998389905143
ENSG00000196453	-0.45761261862173	5.04806441460999	-1.68627527320568	0.116457215851468	0.756937069015286	-4.43004632653704
ENSG00000104957	-0.340730019485688	4.91719231189627	-1.68127585556671	0.117441068673704	0.756937069015286	-4.43005863316741
ENSG00000144724	0.38697949836782	6.70465996599238	1.72586635605474	0.108919515590463	0.749732426999933	-4.43066151496892
ENSG00000103528	-0.43359845387269	3.44683180584022	-1.59698206415768	0.135162995338003	0.763997497861103	-4.43081362118701
ENSG00000117643	-0.516452045276996	1.8151579031849	-1.52980581171051	0.150904753281419	0.770468338473967	-4.4315580294869
ENSG00000168356	0.353013740496142	1.19531371503278	1.51309495097719	0.155056465770319	0.773654439447181	-4.43222556216754
ENSG00000101003	0.541690030037676	4.72215423175215	1.67306421475306	0.119072956057903	0.757962083604197	-4.43260499857417
ENSG00000140563	0.484664879240518	2.43074443615111	1.55280291835141	0.145347023038221	0.769237199008861	-4.43313162032194
ENSG00000150867	0.615268746076358	6.17139390201869	1.72194572606257	0.109646177630559	0.749732426999933	-4.43317144817368
ENSG00000107438	0.308250389830524	8.65742565529648	1.66534321692645	0.120625496039143	0.758740813314878	-4.43321275010143
