logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000113594	0.121790577408225	7.88943220757618	1.4489190327634	0.153430377106731	0.680199742901925	-4.63455188011316
ENSG00000112667	-0.115142823212805	2.95709765684387	-1.24287428044474	0.219550864379862	0.730629348656947	-4.6348433687428
ENSG00000146463	0.0917460267090101	6.56239944940453	1.42930182532084	0.158963872584263	0.683140631220934	-4.6350770981952
ENSG00000187624	0.132952956088442	2.5329394236635	1.19736054899172	0.236655784099617	0.73918732590493	-4.63528203036241
ENSG00000170049	-0.102137915453863	2.80788583226772	-1.22871719530582	0.224770663865935	0.732522832073548	-4.63530773989669
ENSG00000177374	-0.203523461181301	2.80640220746855	-1.23290250645434	0.223218097756317	0.732224774898644	-4.63535772243253
ENSG00000149292	-0.211705950806478	1.48737566524516	-1.12941904749409	0.263961498507102	0.751073455478901	-4.63542191151913
ENSG00000154640	0.112942959012462	2.08432806136284	1.16369986845236	0.249916135105404	0.744685074676289	-4.63557408213712
ENSG00000166707	0.153430701127186	2.10250095042322	1.16465327361313	0.249533338470873	0.744476394250675	-4.63573680972462
ENSG00000162976	-0.146682144605569	1.73309410113027	-1.14490169379112	0.257550066385491	0.748854515972731	-4.63577419547372
ENSG00000087245	-0.193164525973334	1.84662312016793	-1.15398186349136	0.253842061013184	0.748349963410927	-4.63605844323133
ENSG00000230445	-0.163922304001149	1.72216960357403	-1.14371264111353	0.258038481527182	0.749080045409611	-4.63625833831729
ENSG00000162825	-0.155028056826085	5.63152482695478	-1.40610313872008	0.16570682671307	0.686997724074672	-4.63635884298719
ENSG00000087088	-0.119717761752241	2.90474723378207	-1.23709083001704	0.221672335154066	0.731522249435211	-4.63669293386816
ENSG00000175274	-0.188898098880391	4.79786599653129	-1.37307788236987	0.175685374146245	0.696816749377421	-4.63672085453132
ENSG00000160767	-0.104559240938021	4.78775186544301	-1.37065002503238	0.176436779912159	0.697213012827954	-4.6376603604888
ENSG00000152240	-0.101606421173603	1.28958182062814	-1.10940472480911	0.272416297249603	0.75661279428917	-4.63785009988331
ENSG00000157110	-0.196748426227523	1.98157018759645	-1.16172396622795	0.250710813091456	0.745331002400211	-4.63796772699798
ENSG00000142552	-0.154415148721454	1.39011066487323	-1.11672127734438	0.269303646246907	0.754190731549201	-4.6380875285579
ENSG00000118407	0.26582926113035	3.1004507377915	1.23818188289055	0.221270965041786	0.731414361577435	-4.63825135908141
ENSG00000105538	-0.121088360464126	2.83902291422856	-1.22885682208801	0.224718740738989	0.732522832073548	-4.63841915293475
ENSG00000119392	-0.0499655489967089	4.10978777316971	-1.33185530447006	0.188780316149918	0.709556883370848	-4.63869492864305
ENSG00000165084	-0.117424801506955	2.52634420479796	-1.20084495395994	0.23531292488833	0.737826472210414	-4.63878467711607
ENSG00000157557	0.0886217399114488	7.23554238618791	1.43749298624863	0.156634739452173	0.680911223233709	-4.6390038203795
ENSG00000089220	-0.060575057840817	9.12362438104758	-1.45720286487225	0.151139483985738	0.679084317128285	-4.63909187206846
ENSG00000161558	-0.117626479267155	2.27792370039871	-1.17978256979114	0.243515236893121	0.743724253071724	-4.63934622891366
ENSG00000181404	-0.106809697334369	2.72664539537004	-1.21696362816703	0.229173158423193	0.735742238056097	-4.63952318607938
ENSG00000090924	-0.217806207605195	2.27265659221929	-1.18365187852107	0.241993104513932	0.743148475164651	-4.63970864324226
ENSG00000168806	-0.0838606916410193	3.32460014833685	-1.27022790571365	0.209720141183968	0.725559772361376	-4.64003255178452
ENSG00000180346	0.0575936325143833	2.32309646763187	1.17758961731315	0.244380982401551	0.743787353228567	-4.64008140176285
ENSG00000079931	0.160496738968262	4.27450017599604	1.33539985357839	0.18762599739835	0.708989625779121	-4.64012967689726
ENSG00000185345	-0.111842226201462	4.58515461790128	-1.35786352507285	0.180434859139729	0.701952796770555	-4.64063857636777
ENSG00000166257	0.130649634736779	8.29443863107703	1.44763258011428	0.153788571275578	0.680782481650951	-4.6406822275371
ENSG00000142798	-0.274110656608433	4.32073116320102	-1.34790472899752	0.183596474503562	0.705045403488209	-4.64080038712051
ENSG00000273564	-0.30182375064041	4.75793850541017	-1.36920678885452	0.176884619072158	0.697220891494771	-4.64130875876618
ENSG00000148158	0.0768922077088625	6.69194084007761	1.42641290382878	0.159791735037003	0.683140631220934	-4.64147917070664
ENSG00000189144	0.156859107917472	3.54648402042011	1.28016060268717	0.206232773219642	0.720870201313859	-4.64177926297786
ENSG00000183579	-0.143120115164156	5.92787795184185	-1.41020509382052	0.164498685016196	0.686997724074672	-4.64179413225652
ENSG00000160445	-0.06568180412698	7.49452350026249	-1.43912025878813	0.156175216338193	0.680911223233709	-4.64183827444723
ENSG00000047662	0.105734392110451	1.91345261914657	1.14160782942852	0.258904673989293	0.749458023587995	-4.64212218942126
ENSG00000105792	-0.148946414599691	1.96888971937408	-1.15337975932086	0.254086747836009	0.748452574238736	-4.64244478681561
ENSG00000165506	0.0720193713694882	2.85239358261971	1.21829777219617	0.228670276680176	0.735742238056097	-4.64259857153731
ENSG00000159885	0.102378111594346	1.69207605963602	1.12429439231192	0.266108397890593	0.752074435570574	-4.64260134050376
ENSG00000165629	-0.0737715549415632	6.08326147483101	-1.41260491412295	0.163795042776487	0.686997724074672	-4.6430851334873
ENSG00000109794	-0.10934343703367	4.26541667806698	-1.33771996200609	0.186873339370972	0.708989625779121	-4.64308617696763
ENSG00000251562	0.248712925686386	11.0467465637698	1.45866209957015	0.15073872590197	0.678577045393605	-4.64312918362898
ENSG00000173575	0.102919045647346	6.79956430697068	1.42676549852242	0.159690514446075	0.683140631220934	-4.64333756425309
ENSG00000151304	0.067035743179294	3.67240267016361	1.29151954975412	0.202297996560206	0.718339910027182	-4.64355830695782
ENSG00000162746	-0.119427263078253	1.55203030847878	-1.11749796541307	0.268974703983464	0.75412097449507	-4.64365167509605
ENSG00000006744	-0.0600203825170019	5.27850881941274	-1.38488539934633	0.172066015543547	0.691429753813693	-4.64393357901406
ENSG00000140538	-0.0868895745622403	8.11634740376474	-1.44402087093828	0.154797697201787	0.680782481650951	-4.64393433990509
ENSG00000125144	0.336571347886189	4.22142913278535	1.32420381724586	0.191290467255209	0.709556883370848	-4.64398896816113
ENSG00000187824	0.141242271668377	1.39263532786591	1.09853183100884	0.277088575938012	0.760453277319601	-4.64410353801561
ENSG00000092094	-0.0953689341914599	3.18924468792337	-1.25349809318602	0.215693019831622	0.727262170103953	-4.64413610616375
ENSG00000159128	0.131281028542453	3.04759342814897	1.23256539963231	0.223342856350712	0.732224774898644	-4.64417522689626
ENSG00000168538	-0.0790032838406736	5.50316031322744	-1.39341309768786	0.169487931791069	0.690744126319459	-4.64421209169105
ENSG00000167723	0.143698458108835	2.74098852247832	1.20272738631721	0.234589765807487	0.737681366626717	-4.64453157050536
ENSG00000146350	0.0789172764727909	3.61133898826738	1.28424959413093	0.204809792343201	0.719863674532494	-4.6452021658621
ENSG00000090621	-0.0517127070998573	5.50552193813193	-1.39223458934883	0.169842431347953	0.690744126319459	-4.64529512196985
ENSG00000196150	0.0646211262111395	3.9195275937903	1.30908776072947	0.196323622450196	0.714459271452296	-4.64548330069173
ENSG00000184281	-0.0765905156385185	3.61612918263039	-1.28900597108763	0.203163820643303	0.718339910027182	-4.64572792730232
ENSG00000135069	0.114655565920977	6.43491195675724	1.41727837938617	0.162431457046956	0.686226554068351	-4.64575149056664
ENSG00000052841	0.100654426646262	4.75276625086132	1.35709434382021	0.180677557901658	0.702371784335607	-4.64649055078062
ENSG00000148516	0.0925516013391793	6.54120455245538	1.4189619835392	0.161942394402281	0.685604427032043	-4.64654427395105
ENSG00000184905	0.0967255449661061	5.02496145898168	1.36912052790377	0.176911413609111	0.697220891494771	-4.64654724014643
ENSG00000133393	-1.14400153378326	2.3258356531851	-1.20703246157176	0.232942012296966	0.736104116367338	-4.64659102132541
ENSG00000067334	0.0798005821401002	5.40544697315519	1.38477280830805	0.172100254853197	0.691429753813693	-4.64717328260582
ENSG00000134758	0.105261370697921	4.18617063756638	1.3243236703639	0.191250954214973	0.709556883370848	-4.64763261276153
ENSG00000243317	0.104314988525066	4.12864982588133	1.31978337041264	0.192752118070305	0.710572759818016	-4.64771774237681
ENSG00000165156	0.0711899325206443	6.53913529855291	1.41798359492112	0.162226462707294	0.686226554068351	-4.64777573025179
ENSG00000234078	-1.13671556637128	2.70756749186438	-1.23221984825425	0.223470793444554	0.732224774898644	-4.64782028440347
ENSG00000104998	-0.118307723931934	2.39696726212283	-1.17717621498538	0.244544436470873	0.743787353228567	-4.6486273320908
ENSG00000158865	0.454780079654103	1.94494647861681	1.12774147075868	0.264662936902593	0.751073455478901	-4.64879338240602
ENSG00000133195	0.154079702290929	3.74276996667017	1.28961160529452	0.202954951066132	0.718339910027182	-4.64883280429763
ENSG00000242173	-0.123540843673764	5.95374887722502	-1.40407511408143	0.166306670308006	0.686997724074672	-4.64910764557301
ENSG00000178988	0.0871928184088484	5.87685562108705	1.39946124882122	0.167677606932631	0.687814925309665	-4.64923186708403
ENSG00000184203	-0.109513572942345	5.75702352775163	-1.39758511283705	0.16823756328758	0.688683728132496	-4.64929557009324
ENSG00000196329	0.234811659956851	2.18720687714942	1.14894763492791	0.255893102283263	0.748572184198338	-4.64950476794797
ENSG00000268471	0.101180778500771	1.17741926186839	1.07477273249039	0.287493070434802	0.76670406597394	-4.64973340048975
ENSG00000064115	-0.0810000007845563	5.36636597220211	-1.38327275668132	0.172556926332415	0.692094003568273	-4.64979470589595
ENSG00000102924	0.163704755234501	1.91692950781499	1.12621390638654	0.265302800684391	0.751381960072023	-4.65031372632308
ENSG00000164176	0.230845086744873	7.76991088970675	1.43379860119852	0.157681908814191	0.681341060052785	-4.65035532499057
ENSG00000168159	-0.0702325561452419	7.60496441496363	-1.43297457007849	0.157916222570285	0.681588074830725	-4.65056566830031
ENSG00000135045	0.10472570899476	3.04332045643031	1.22470840168011	0.226265182537576	0.733437685441841	-4.65060739729955
ENSG00000276914	0.361305270161521	2.59675852414634	1.17167407153466	0.246727440364524	0.74391757132196	-4.65184270429028
ENSG00000177000	-0.0835768075863379	5.32288578364122	-1.37958192725753	0.173684523017794	0.693889875044445	-4.65202932600096
ENSG00000239264	-0.0907982592446752	4.7089004409173	-1.35283698336016	0.182025392367597	0.703121696237779	-4.65211294243437
ENSG00000084754	-0.0695801081317337	6.21972855097326	-1.408160325305	0.165100070884331	0.686997724074672	-4.65222252743098
ENSG00000108599	0.0660856557685006	5.71674801860608	1.39166529556925	0.170013881792106	0.690744126319459	-4.65238894236117
ENSG00000115232	-0.208856593709017	1.73365170453692	-1.11906328341892	0.268312624839207	0.753981395703378	-4.65239547095738
ENSG00000278718	-0.174397747542812	1.93102882244536	-1.13506702502285	0.261609637911392	0.750762032949155	-4.65240735945195
ENSG00000012061	-0.0596218018059809	5.22394940776792	-1.37448294178391	0.175251641278354	0.696816749377421	-4.65279650169832
ENSG00000196275	0.150621127338825	2.68508118859448	1.18617337617257	0.241004897703878	0.742321974606469	-4.65311450642066
ENSG00000107872	-0.124824881782426	4.51741764830728	-1.34209501339408	0.185460293954784	0.707790237794509	-4.65364376756577
ENSG00000105137	-0.161654515077462	2.48046688340022	-1.1794067611347	0.243663442943666	0.743724253071724	-4.65380020356407
ENSG00000110077	-0.410626667770709	2.02450474638143	-1.14737584448798	0.256535901403177	0.748572184198338	-4.6539534060291
ENSG00000108384	0.0987895907971942	4.04123546719889	1.30762469378408	0.196816028961977	0.714459271452296	-4.65399560717918
ENSG00000106605	-0.0647318559665186	4.11652837955938	-1.31690771193159	0.19370749988701	0.71199051860425	-4.65415433716878
ENSG00000171421	-0.0685395129665487	2.55943252909493	-1.18102061617861	0.243027455049004	0.743435501845224	-4.65418962139285
ENSG00000033122	0.0912423979692835	6.97866027939611	1.42006287387589	0.161623220837513	0.685512276077747	-4.65459523726861
ENSG00000184160	-0.129487356239156	2.27252332256769	-1.1574623731458	0.252430938694992	0.746788466975849	-4.65460286356078
ENSG00000253352	0.0699327419900963	6.30559605929334	1.40676749302696	0.165510690565222	0.686997724074672	-4.65462178006039
ENSG00000122068	0.066296115334166	5.97232390622251	1.39773878661683	0.168191643153186	0.688683728132496	-4.65475800055089
ENSG00000164252	0.080269983746911	5.80918813445214	1.39231879202913	0.169817083913376	0.690744126319459	-4.65476491260511
ENSG00000171385	0.0732951763530196	7.5464292424388	1.42807109425335	0.159316147080004	0.683140631220934	-4.65481288415392
ENSG00000214941	0.17465934897051	2.60157601033068	1.17626653115941	0.244904392126803	0.743787353228567	-4.65491482298076
ENSG00000185090	-0.0802599590802303	4.43835355065114	-1.3357244915898	0.187520544360092	0.708989625779121	-4.65503729610027
ENSG00000147155	-0.0850919650300881	2.9974037319239	-1.22208347737326	0.22724772726003	0.733837392648672	-4.6550440880734
ENSG00000279247	-0.572373814274668	1.66002305316917	-1.11825493155855	0.268654387639026	0.75412097449507	-4.65507515377982
ENSG00000100997	-0.0817242481365235	6.18102266176196	-1.40455834806566	0.166163588369727	0.686997724074672	-4.65517390076041
ENSG00000124006	-0.103571982151287	5.92090831752658	-1.39739761401283	0.168293603995938	0.688683728132496	-4.65567783490308
ENSG00000112038	0.147583324022505	3.65734640744461	1.27421999416634	0.208313272554101	0.723133702387614	-4.65604112643517
ENSG00000167394	-0.0879838923523995	3.26410374169465	-1.24615963264024	0.218352440370156	0.728918704437912	-4.65612514654004
ENSG00000036530	-0.143028815989779	6.20422330672277	-1.40463184490804	0.166141834860509	0.686997724074672	-4.65627876595006
ENSG00000165119	0.0660694949086874	8.07005802055882	1.43244899952864	0.158065810615025	0.681654240511974	-4.65635352409832
ENSG00000100225	0.0950432907320309	5.6154235393835	1.38397127123672	0.172344156604344	0.691637350767462	-4.65654896929379
ENSG00000170606	0.117127574336362	7.3859997355555	1.42436787915611	0.160379792541314	0.68320034825962	-4.65665917939867
ENSG00000112619	-0.281096958371566	2.83201224379438	-1.20895830282066	0.232207644593708	0.736104116367338	-4.65684319087461
ENSG00000146556	-0.0923810088966686	3.69952981501923	-1.28441195053852	0.204753443908807	0.719863674532494	-4.65686463612711
ENSG00000204965	0.111346944637523	3.307666849161	1.24175616426427	0.219959834989267	0.730920902299205	-4.65699783061654
ENSG00000136048	-0.169090098203368	1.54826682122449	-1.09775686019391	0.277423728126891	0.760485018024452	-4.6570061331676
ENSG00000270629	-0.189328278304962	5.03201836896652	-1.36447724944933	0.178358315387753	0.698745658644565	-4.65724994122029
ENSG00000103168	-0.108856874758164	4.11955628998583	-1.315697714305	0.194110566326008	0.712010352424132	-4.65732203323085
ENSG00000198455	0.0638004777418939	4.56309378174149	1.33727395912818	0.187017847055118	0.708989625779121	-4.65734935384268
ENSG00000174740	0.0946017254269221	1.61132986968194	1.09257337135842	0.279672743642637	0.762508290010649	-4.65747172956756
ENSG00000189403	0.0904821419705234	7.37155912848778	1.42349950485046	0.160630006813318	0.68320034825962	-4.6574786087251
ENSG00000129472	0.0768839793360223	4.85987892626707	1.35136434927752	0.18249339528589	0.703170984756445	-4.65804327610927
ENSG00000257949	-0.0980286341627482	1.33652318471543	-1.07604639444719	0.286928517948517	0.766191142980705	-4.65819939062955
ENSG00000164897	-0.0929806967070857	3.52870898855793	-1.26830625241241	0.210399878636878	0.725715619601963	-4.65849029709623
ENSG00000112592	0.0757879910083822	2.87979481984075	1.19991672875577	0.235670111123825	0.737914625816504	-4.65853464535431
ENSG00000132881	-0.121723984423514	2.80539626495126	-1.20003521738312	0.235624494063924	0.737914625816504	-4.65865109175934
ENSG00000187951	0.234942582830354	1.56967688127919	1.08298258824951	0.283867565559046	0.764914938538035	-4.65876411712916
